run,size,ratio,sampling_time_s,total_time_s
23,16000,1.0004022076364336,0.7210011000000023,0.8483254000000002
24,16000,1.0002993508950735,0.7573068999999997,1.064024700000001
25,16000,1.0002900370631624,0.8780843000000012,1.1458954000000006
26,16000,1.0003770677203052,0.9398228000000016,1.0745375000000017
27,16000,1.0003979054411765,0.9075801000000006,1.0477393
28,16000,1.000307165603318,0.7244472000000002,0.8475533999999989
29,16000,1.0003388916364813,0.6286092999999973,0.7602457999999999
30,16000,1.0003500510035643,0.7381773000000003,0.8638421000000029
31,16000,1.000285636829586,0.654224499999998,0.792864299999998
32,16000,1.0004190231778776,0.6650807000000007,0.7789393000000011
33,16000,1.0003573021117078,0.7149833000000001,0.8346212000000008
34,16000,1.000272036264918,0.6377337000000018,0.7778315000000013
35,16000,1.0002655474271078,0.6419063999999999,0.7743482999999998
36,16000,1.0002872239349292,0.658025600000002,0.790114299999999
37,16000,1.0003843892187814,0.6587294999999997,0.7737417000000022
38,16000,1.00026017698473,0.6227918000000017,0.7543479000000026
39,16000,1.0002872737107626,0.6371842000000001,0.7479112999999984
40,16000,1.000314533971385,0.6197261999999988,0.7360647999999976
41,16000,1.0003434687010797,0.6025165000000001,0.7275060999999994
42,16000,1.000374165084558,0.623315299999998,0.7316886999999994
43,16000,1.000314430958069,0.6326475000000009,0.8045639999999992
44,16000,1.0003644496771795,0.6002815000000012,0.7200811000000016
45,16000,1.0003824923757296,0.5913566999999986,0.7266478999999997
46,16000,1.000321645722278,0.6911730000000027,0.8042221000000005
47,16000,1.0003120535387893,0.6467935999999987,0.7642679999999977
48,16000,1.0004035954893715,0.6648175999999992,0.7861130999999979
49,16000,1.65119474875683,0.5585561000000006,0.6107714000000009
50,16000,1.000393726697476,0.6314587999999972,0.7497219999999984
51,16000,1.000377824400826,0.6687642000000018,0.7930104
1,17000,1.0003313902363191,0.6025899999999993,0.7598707000000005
2,17000,1.0002684833315785,0.648842799999997,0.8085370999999988
3,17000,1.0002521407102931,0.6220772999999973,0.7592415999999993
4,17000,1.000243174029615,0.6887700000000017,0.8046238999999993
5,17000,1.0002775755407536,0.6485978999999986,0.8791233999999974
6,17000,1.0002868720445104,0.6404433000000012,0.801619800000001
7,17000,1.0003054877949349,0.6435206000000022,0.7818883999999997
8,17000,1.0003744709302311,0.6205674000000023,0.7550716000000008
9,17000,1.0003380999883655,0.6398934999999994,0.8268743000000001
10,17000,1.0001918670517316,0.5954234000000014,0.7399182999999994
11,17000,1.0004062008583083,0.6071314000000001,0.7450310000000009
12,17000,1.0002864762801595,0.6124627000000018,0.7453478000000011
13,17000,1.0002610960702665,0.6385459000000004,0.7845461
14,17000,1.0003358442038992,0.6213622999999977,0.7809028999999974
15,17000,1.000257126813378,0.6362042999999993,0.760213499999999
16,17000,1.0003395353997175,0.6124307999999985,0.7642354000000005
17,17000,1.0002868299211571,0.5851599000000007,0.7395515999999986
18,17000,1.0002729510654995,0.5680207999999993,0.7316745999999981
19,17000,1.0002093250393564,0.6611528,0.8764061000000005
20,17000,1.000545396624332,0.669623399999999,0.788044499999998
21,17000,1.0003333787295372,0.6546738999999988,0.7914417
22,17000,1.0004166211527397,0.6031393999999999,0.7569419000000011
23,17000,1.0003073454783042,0.6029772999999992,0.7166685000000008
24,17000,1.000308717990313,0.6370649999999998,0.7812312000000006
25,17000,1.0004190363337375,0.6364285999999986,0.773988499999998
26,17000,1.0002936378646914,0.616132799999999,0.7676936999999988
27,17000,1.000308946549506,0.6322604999999974,0.7509226999999967
28,17000,1.0003013300003885,0.6638287000000034,0.7914998000000004
29,17000,1.0002373033762226,0.6483831000000002,0.9127775000000008
30,17000,1.0002846582456515,0.5717824999999976,0.7434332999999995
31,17000,1.0003989889444065,0.6819892000000003,0.8611046999999985
32,17000,1.0003230433224437,0.6724429999999977,0.7936607999999978
33,17000,1.0002996125493155,0.6282502000000001,0.7540222000000014
34,17000,1.000428698272443,0.6216062999999998,0.7723672999999991
35,17000,1.0003897685612904,0.6886295999999987,0.851260400000001
36,17000,1.000292550601548,0.656476399999999,0.8340759999999996
37,17000,1.0002856165998248,0.7162184000000025,0.8709024999999997
38,17000,1.0002724127444858,0.7812227000000007,0.9553447999999988
39,17000,1.000205956097067,0.7824123000000007,0.9150358999999996
40,17000,1.0002257769023488,0.7625558000000012,0.8813866000000026
41,17000,1.0003455832397927,0.7459051999999993,0.9449341999999988
42,17000,1.0003767827442356,0.6536557999999992,0.7863442999999997
43,17000,1.0002703621861475,0.6216326000000016,0.7807925000000004
44,17000,1.0003171176476635,0.6285459000000024,0.8475344999999983
45,17000,1.0003320969453613,0.7300568999999939,0.9885835999999985
46,17000,1.0003049564864033,0.7022644000000042,0.8795639000000008
47,17000,1.0002876139219017,0.7314501999999976,0.8853676999999962
48,17000,1.000288977792496,0.7259197999999998,0.919989700000002
49,17000,1.0004119403483218,0.6806697999999969,0.8502713999999969
50,17000,1.0003861821458564,0.6850572999999969,0.8591086999999931
51,17000,1.0003799443953811,0.7324782999999968,0.9158443999999974
1,18000,1.000295520380162,0.7633087999999972,0.9052924000000004
2,18000,1.0002783980304388,0.7027062000000015,0.8746470000000031
3,18000,1.000206048685993,0.7127400999999978,0.8927564000000032
4,18000,1.000218483546293,0.6877777999999992,0.8901445999999993
5,18000,1.000216623469123,0.6685513999999984,0.8533059999999963
6,18000,1.000302493614181,0.6653108999999944,0.8440253999999996
7,18000,1.000278883424583,0.6380775000000014,0.8125300000000024
8,18000,1.000272916262969,0.6301058000000026,0.7792280000000034
9,18000,1.0003031159272295,0.6365294000000006,0.780656300000004
10,18000,1.000299857352522,0.6208288000000053,0.8163736999999998
11,18000,1.0002599311546752,0.6812188999999975,0.8771380999999963
12,18000,1.0002392071661337,0.7109512999999978,0.8504831999999993
13,18000,1.0003113736203149,0.6765008999999935,0.843086999999997
14,18000,1.0003209417188397,0.7180247999999949,0.8696954999999988
15,18000,1.0002777600622172,0.7110684999999961,0.8555583999999996
16,18000,1.0002577439117113,0.6845416999999969,0.9175664999999996
17,18000,1.000347250254296,0.6783417999999983,0.8154456999999979
18,18000,1.0002084585401358,0.6451027999999965,0.8169904999999957
19,18000,1.0002871365166153,0.6665409000000011,0.8695901999999975
20,18000,1.0002772169079004,0.728969499999998,0.8891904000000039
21,18000,1.0004018180002714,0.7485071999999988,0.8973015999999987
22,18000,1.000365727422157,0.7875404999999986,0.9428880000000036
23,18000,1.000329912292255,0.7814364999999981,0.9399492000000008
24,18000,1.000263220395749,0.9925207,1.175373999999998
25,18000,1.0002673971174572,0.8997328999999965,1.075806
26,18000,1.000395395786595,0.9711202999999956,1.2264179999999951
27,18000,1.000383732090909,1.000587600000003,1.1738537999999965
28,18000,1.0002603409109787,0.8316712000000024,1.0002262000000002
29,18000,1.0004146057610326,0.8082984999999994,0.9895864000000004
30,18000,1.0002043565047825,0.7558644000000001,0.9218388999999974
31,18000,1.0003819898004431,0.7551640000000006,0.935676199999996
32,18000,1.0002497261305012,0.7236128999999991,0.8920686000000018
33,18000,1.0003561000233034,0.7258499999999941,0.9040536999999986
34,18000,1.0002732456512065,0.6776905999999983,0.8246937999999986
35,18000,1.000256016801116,0.6438169999999985,0.798008700000004
36,18000,1.0003958432052908,0.647629699999996,0.7913288000000023
37,18000,1.0003358458896914,0.6554253000000045,0.8094290000000015
38,18000,1.0003261105281076,0.6647193999999956,0.822614999999999
39,18000,1.000282551006759,0.6326073999999977,0.790194900000003
40,18000,1.0003251281420085,0.663202499999997,0.8243143999999987
41,18000,1.000171900883405,0.6422358000000017,0.8345172000000005
42,18000,1.0002510349235274,0.6241899999999987,0.780977
43,18000,1.0003274122351489,0.6749369999999999,0.8182580000000002
44,18000,1.000329585115635,0.6510457999999986,0.8039956000000004
45,18000,1.0001328319972274,0.6323784000000003,0.7853891999999973
46,18000,1.0002765337856905,0.6316865999999948,0.7663044999999968
47,18000,1.000184444164819,0.6463758999999953,0.788152199999999
48,18000,1.0002563788174856,0.589724700000005,0.726949900000001
49,18000,1.0004063806276,0.6052382000000023,0.8262532999999976
50,18000,1.000413388948873,0.6388225000000034,0.8023305000000036
51,18000,1.0003512392330816,0.6924843999999979,0.8330321999999981
1,19000,1.0002325242939176,0.6492159000000015,0.7845936000000009
2,19000,1.0002945065172073,0.7038477999999984,0.8566621999999953
3,19000,1.0004114846974888,0.6802568000000022,0.8636527000000029
4,19000,1.000227835455635,0.6257299000000032,0.8150232000000059
5,19000,1.000170947057642,0.6476297999999971,0.8064576000000017
6,19000,1.0003939520724383,0.6420008999999993,0.7799771000000035
7,19000,1.0002750002409897,0.5911980999999997,0.7415880999999942
8,19000,1.000407833067796,0.6418503000000015,0.8265528000000018
9,19000,1.0004694551235978,0.6514504999999957,0.8067876999999939
10,19000,1.0003698914251036,0.6021046999999982,0.7665529000000006
11,19000,1.0001779950500227,0.6727412999999984,0.8699249000000009
12,19000,1.000138138527815,0.6629299000000017,0.8293020000000055
13,19000,1.0001906868512676,0.6372497999999993,0.8274462999999983
14,19000,1.0003269606697005,0.564832200000005,0.7555736999999993
15,19000,1.0003471164600974,0.6074048999999988,0.7459373000000014
16,19000,1.000335322848691,0.6215656999999979,0.7835638999999972
17,19000,1.0002751852776324,0.6157313000000002,0.7820413999999971
18,19000,1.0002788246914722,0.6178676000000038,0.7862353000000013
19,19000,1.000285041272999,0.6517713999999941,0.8050144999999986
20,19000,1.000194118943914,0.6811743000000021,0.8286076000000051
21,19000,1.0002600091048812,0.6515516999999988,0.7913258999999968
22,19000,1.0003007798933117,0.7209295999999981,0.8828907999999984
23,19000,1.0003084453343858,0.7088219999999978,0.8396509000000023
24,19000,1.0003844188120514,0.6822592999999983,0.8361493999999965
25,19000,1.0002808914436938,0.640008899999998,0.7794423999999935
26,19000,1.0002668963578356,0.6729643000000038,0.8391993000000042
27,19000,1.0004903281556778,0.6213458000000003,0.7860063000000039
28,19000,1.0002862341440035,0.6544789000000009,0.8025103999999956
29,19000,1.0002769419409805,0.6652829000000011,0.8252199000000005
30,19000,1.00019662902555,0.7180478000000008,0.8899095999999957
31,19000,1.0003589194559603,0.747599699999995,0.9047362999999962
32,19000,1.0002489606107052,0.7108974000000003,0.970931500000006
33,19000,1.000232134151123,0.697674499999998,0.8830086999999978
34,19000,1.0002612628905003,0.6843965999999995,0.8398408999999987
35,19000,1.0001514261435318,0.6271881999999991,0.765178199999994
36,19000,1.000157299567915,0.6663466999999983,0.8318245999999974
37,19000,1.0003644192695902,0.6473653999999982,0.8336645999999988
38,19000,1.000259305133207,0.6419759999999997,0.8483631000000003
39,19000,1.0002211941990395,0.6548200000000008,0.7906752000000026
40,19000,1.0001851844660654,0.6696595999999957,0.8062570999999963
41,19000,1.0003627477398267,0.6598352000000034,0.7985523000000043
42,19000,1.0001941034945454,0.6280361000000028,0.7757061000000007
43,19000,1.0002131322953896,0.609319499999998,0.7626221999999956
44,19000,1.000171465008421,0.6219856000000021,0.755166200000005
45,19000,1.0003929901884705,0.6374774000000016,0.7889827999999994
46,19000,1.000196478134941,0.6284638999999999,0.7604755999999995
47,19000,1.0004344570146984,0.6904607000000027,0.8515125000000054
48,19000,1.0002165140074326,0.6704663000000011,0.8436507999999989
49,19000,1.0002588620857955,0.6283583999999962,0.804374799999998
50,19000,1.0001888117882995,0.7209766000000002,0.8990653999999978
51,19000,1.000262876325304,0.6675971999999959,0.7976906999999969
1,20000,1.0002068572605354,0.6007131000000001,0.7474811000000017
2,20000,1.0001191426600968,0.6557246000000063,0.8086394000000041
3,20000,1.000252760979815,0.6325134000000006,0.7745933000000065
4,20000,1.000297306135238,0.6503091000000012,0.782564800000003
5,20000,1.0003131425054013,0.672614099999997,0.8339769999999973
6,20000,1.000204948897473,0.6001700999999997,0.7589976999999948
7,20000,1.000198666924774,0.6871684000000045,0.8516538000000011
8,20000,1.000192390587828,0.6666530999999978,0.8022094999999965
9,20000,1.00022370829262,0.680636100000001,0.8278996000000021
10,20000,1.0001794138587106,0.6940802000000019,0.8309196000000014
11,20000,1.000624253011263,0.6315758000000002,0.8060569000000015
12,20000,1.0002568412009147,0.5923271000000057,0.7762484000000001
13,20000,1.0003822672597975,0.6663391999999959,0.8393896999999981
14,20000,1.0002499726757483,0.6456628999999978,0.8755732999999992
15,20000,1.7470943332369269,0.6117622000000011,0.6835559000000018
16,20000,1.000431821412074,0.5748587000000001,0.7278987000000043
17,20000,1.0001846178085756,0.6551481999999993,0.8007591999999946
18,20000,1.0002912455646118,0.5857285000000019,0.7427647999999962
19,20000,1.000222248432669,0.635319200000005,0.8098652000000044
20,20000,1.000360370363461,0.6755080000000007,0.8544245000000004
21,20000,1.0002056680439566,0.6243608999999992,0.8118744000000007
22,20000,1.0002750270653828,0.6347217,0.8145382000000012
23,20000,1.000290873357582,0.6400639999999953,0.8079019999999986
24,20000,1.0001571593069458,0.585954000000001,0.7486460999999949
25,20000,1.0002311205382215,0.682583699999995,0.8513545999999934
26,20000,1.0004122107525977,0.6579437000000041,0.8237918000000022
27,20000,1.0002642405316962,0.626116599999996,0.8546119999999959
28,20000,1.0002772343858637,0.5650935000000032,0.7778050000000007
29,20000,1.000154935027178,0.6928607999999983,0.8541916999999941
30,20000,1.0001720883788152,0.6860797000000005,0.8428202999999996
31,20000,1.000206664133737,0.6886652999999967,0.8805791999999997
32,20000,1.0002346896984369,0.5951128000000026,0.8718142000000029
33,20000,1.0002166451427597,0.6663593999999975,0.820872399999999
34,20000,1.0002047016991045,0.647599299999996,0.7951304999999991
35,20000,1.0001259681409722,0.6152073000000016,0.8077880999999962
36,20000,1.000230445422687,0.6592595000000046,0.8410568999999981
37,20000,1.0002976095625862,0.6287801000000002,0.7807490999999942
38,20000,1.000317712578357,0.6638885999999999,0.8120599000000013
39,20000,1.000163295503151,0.6016231999999917,0.7754587000000015
40,20000,1.0002594831101557,0.5975152999999978,0.7785051000000038
41,20000,1.000196789541647,0.6513438000000065,0.8114609000000002
42,20000,1.0003630653339592,0.5826510999999925,0.7369590999999929
43,20000,1.000285183794351,0.5998517000000021,0.7536111000000005
44,20000,1.0001923149447076,0.6491644999999977,0.7939427999999964
45,20000,1.0002122160379388,0.6734422999999907,0.873307099999991
46,20000,1.0003466920376345,0.630457100000001,0.8254187999999942
47,20000,1.000119180973122,0.6934129999999925,0.8751358999999894
48,20000,1.000271720168114,0.7304010000000005,0.9322640999999976
49,20000,1.0004098899048497,0.6967882000000003,0.8572983999999906
50,20000,1.0002910956648627,0.7153902999999957,0.9305542999999972
51,20000,1.000292591946256,0.7641842000000025,0.9587185000000034
1,21000,1.0002003799975785,0.7967382000000072,1.021263899999994
2,21000,1.000223531006335,1.1351927000000046,1.3288549000000105
3,21000,1.000163495272635,1.1287540000000007,1.3308140999999978
4,21000,1.0002056418288152,1.0238382999999942,1.2127241999999967
5,21000,1.000197710367686,1.0461605000000134,1.2686325000000096
6,21000,1.0001550115287208,0.8742134000000021,1.173899800000001
7,21000,1.0001769579447573,0.9383219999999994,1.1607468999999924
8,21000,1.0001920445880168,0.9648487999999986,1.1458826999999872
9,21000,1.0001485295269288,0.9352372999999972,1.287953900000005
10,21000,1.0002780033376122,0.9326271999999988,1.1831973999999974
11,21000,1.0002259512063936,0.9709971999999992,1.2059560000000005
12,21000,1.0002304634186343,1.0599923999999987,1.2785817000000037
13,21000,1.000263064765893,1.0551689000000124,1.2678834000000023
14,21000,1.0002095679655665,0.8776835999999975,1.0777693
15,21000,1.00021087938123,0.8770994000000059,1.1037840999999986
16,21000,1.000275277291004,0.8615823000000091,1.0462227000000013
17,21000,1.0003557114106345,0.8021789999999953,0.9970005999999928
18,21000,1.000288145803688,0.8329902000000118,1.0417798000000005
19,21000,1.00018470693649,0.8195561999999939,1.078561399999998
20,21000,1.0001825215986295,0.812075500000006,1.0162892999999968
21,21000,1.0002672517469444,0.806451299999992,0.9666088999999972
22,21000,1.0002657093137357,0.7248669000000092,1.1209029999999984
23,21000,1.000290224027198,0.7481817999999976,1.0313380999999993
24,21000,1.0002362740707027,0.825866199999993,1.0477712999999935
25,21000,1.0001978466200352,0.8353685000000013,1.076366699999994
26,21000,1.0001634083090878,0.8913544999999914,1.112440300000003
27,21000,1.000266352981534,0.8856827999999979,1.1259614000000084
28,21000,1.0004312401525752,0.9275810999999976,1.1723346999999933
29,21000,1.0002263386364032,0.8884398999999945,1.046678700000001
30,21000,1.0001767066051366,0.788882600000008,0.9800505000000044
31,21000,1.000220155737372,0.7265552000000071,0.9811712000000056
32,21000,1.0003032905897125,0.6893531999999993,1.0550836000000032
33,21000,1.00022754865302,0.9136562000000056,1.1195508000000132
34,21000,1.0002933206699682,1.003855399999992,1.2482361999999938
35,21000,1.0002504987075802,0.9893121000000064,1.2394960999999969
36,21000,1.0001590399247682,0.8394512999999932,1.0830707999999871
37,21000,1.0002043184568954,0.9143420000000048,1.1058219000000094
38,21000,1.0002807901272692,0.785109200000008,1.1289067000000017
39,21000,1.000237682057703,0.7920430000000067,1.0252715000000023
40,21000,1.0001736235811682,0.7702328999999963,1.0011465999999984
41,21000,1.0002422735469685,0.7615368000000018,0.9406900000000036
42,21000,1.0005218689329392,0.7327434000000039,1.0001207000000107
43,21000,1.0002225719149331,0.7081301999999994,0.9532061000000028
44,21000,1.0002361029073903,0.7038833999999952,0.9723014000000064
45,21000,1.0002105357394142,0.7136391000000089,0.922707900000006
46,21000,1.0003313393949127,0.758020099999996,1.0252406999999977
47,21000,1.0003605955888033,0.7455778000000066,1.0303253000000012
48,21000,1.0002885601632656,0.7701942000000059,1.1871987000000104
49,21000,1.0002570321176536,0.7490061000000026,1.1110692000000029
50,21000,1.0002541193282115,0.7132984999999934,0.8798364000000021
51,21000,1.0001967851038027,0.7215616000000011,0.9203423000000016
1,22000,1.000206660093912,0.661734299999992,0.8885640999999964
2,22000,1.000214302084731,0.6760810000000106,0.892456100000004
3,22000,1.000325894469098,0.6969384000000076,0.8836279000000076
4,22000,1.0002405171443691,0.7272859999999923,0.9483565000000028
5,22000,1.000241281130109,0.710636000000008,0.9670672000000023
6,22000,1.0003204092247782,0.6816004000000078,0.9141493000000054
7,22000,1.0003021181005962,0.724668500000007,0.89125820000001
8,22000,1.0002653923355913,0.6804130000000015,0.9209314999999948
9,22000,1.000153935176317,0.7058083999999951,0.9382671999999984
10,22000,1.0002628069102038,0.6442872999999878,0.8860600999999946
11,22000,1.0001943644757332,0.7516691000000009,0.920303699999991
12,22000,1.000215041398946,0.6706694000000084,0.8734955000000042
13,22000,1.0001732685406497,0.7352951000000019,0.9433910999999996
14,22000,1.0001225309469033,0.6621701999999914,0.8736571999999967
15,22000,1.0002315440678298,0.6924035999999916,0.8509221999999994
16,22000,1.000304125102756,0.7063586000000015,0.8892734000000075
17,22000,1.0001945715888367,0.7126102999999944,0.9245066000000008
18,22000,1.0002057823127255,0.6898510000000044,0.9146858000000008
19,22000,1.0002550439752385,0.702678800000001,0.8668487999999996
20,22000,1.0001519081563006,0.6739412000000016,0.8709649000000041
21,22000,1.0002405955358364,0.6941303999999917,0.8945406999999932
22,22000,1.0003504206704463,0.7046228000000099,0.8923897000000096
23,22000,1.0002327335151204,0.6793512999999933,0.8544495999999953
24,22000,1.000321390288902,0.6888226000000088,0.858703900000009
25,22000,1.00028036821406,0.6949228000000005,0.8914031000000051
26,22000,1.0004010474048732,0.6959680000000077,0.9000697000000031
27,22000,1.00037193537757,0.7088760000000036,0.8913608000000011
28,22000,1.0004347702608596,0.6755141000000009,0.8765968000000015
29,22000,1.0001601877439084,0.6916346000000004,0.9137915999999962
30,22000,1.0003965135556598,0.6596957999999944,0.8749453000000074
31,22000,1.000184587797035,0.7243411000000037,0.9232686999999942
32,22000,1.000167253675206,0.6761304999999993,0.869476199999994
33,22000,1.0002441022466588,0.7081052999999997,0.9109976000000016
34,22000,1.000219309351766,0.641211300000009,0.871654399999997
35,22000,1.000197966737315,0.682245199999997,0.8498366999999973
36,22000,1.0003348536822674,0.7273338999999908,0.9095970999999992
37,22000,1.0002003122237868,0.6686561000000069,0.8910032000000001
38,22000,1.0002880779501118,0.6886552999999935,0.9098029999999966
39,22000,1.0002558467488605,0.6838508000000019,0.8738835000000051
40,22000,1.0003372424421904,0.7114986999999928,0.8920355999999998
41,22000,1.0002305395135889,0.7396583000000021,0.9430229000000026
42,22000,1.000220672858032,0.6911348000000004,0.8893779999999936
43,22000,1.0001354583816762,0.6931116000000088,0.8688888000000077
44,22000,1.789670313879023,0.7078552999999914,0.7894850999999932
45,22000,1.000210352879895,0.6817726000000022,0.8878576999999979
46,22000,1.0001792237076703,0.6497449999999958,0.8408493000000021
47,22000,1.000197121197104,0.6793887999999981,0.8670659000000001
48,22000,1.000251554870934,0.7082084999999978,0.8841189999999983
49,22000,1.000314294200685,0.6851026000000076,0.8602805000000018
50,22000,1.000190173104227,0.6913344000000023,0.8936979000000065
51,22000,1.0003640217541625,0.6612920000000031,0.9457703000000066
1,23000,1.0002168769166566,0.7288471999999899,0.9288964999999934
2,23000,1.000164646872029,0.6992558999999972,0.8969577999999956
3,23000,1.0002313577059132,0.6933260999999931,0.895563199999998
4,23000,1.0002165453517329,0.7152901000000043,0.906220900000008
5,23000,1.0001587700476515,0.6949043000000046,0.8818756000000008
6,23000,1.0001217055901592,0.6731841999999943,0.8526288999999991
7,23000,1.0001985040125143,0.7015564000000012,0.9286778000000028
8,23000,1.0002508474133205,0.6801484000000073,0.901010400000004
9,23000,1.0002654910113349,0.674141199999994,0.9175369999999958
10,23000,1.0002584591348345,0.7249484000000024,0.9536702000000048
11,23000,1.000208461807747,0.7445947000000075,1.1087913000000071
12,23000,1.0002500458853996,0.7968583000000109,1.0218908000000084
13,23000,1.000315602776759,0.8053214000000111,1.0359566999999998
14,23000,1.0004517821861292,0.783848699999993,1.001011399999996
15,23000,1.0002031572587389,0.7559993999999932,0.966405800000004
16,23000,1.0001380537001154,0.7387772000000012,0.933710600000012
17,23000,1.000225114655633,0.7474749999999943,0.9443557000000028
18,23000,1.0004105765910285,0.7481898999999999,0.9324208000000028
19,23000,1.00012069302242,0.7049519999999916,0.9112070999999986
20,23000,1.0001261682904532,0.6781098999999955,0.8817650999999955
21,23000,1.0002527560867216,0.6817542000000003,1.0169376999999995
22,23000,1.0001755965010155,0.7330475999999919,0.9202755000000024
23,23000,1.0002299099595766,0.7495331000000078,0.9318255999999964
24,23000,1.000122822557439,0.7141161000000125,0.9026937000000004
25,23000,1.0001232189770448,0.7423294000000027,0.9239187000000016
26,23000,1.0001205025058697,0.6931067000000013,0.8611678999999981
27,23000,1.00015743851494,0.710768200000004,0.9021768000000066
28,23000,1.00013162535241,0.6831167999999934,0.9066595999999976
29,23000,1.000259767609386,0.7390216000000009,0.9573970000000004
30,23000,1.0001970515186391,0.7604278000000022,0.958078999999998
31,23000,1.0001707621677398,0.7938851000000113,1.0148994000000044
32,23000,1.0003228380236475,0.7728878000000066,1.0650677000000002
33,23000,1.0001835992952282,0.7740802999999943,0.988210499999994
34,23000,1.000129976897212,0.7795714000000089,0.9990592000000048
35,23000,1.00017875675679,0.7414710999999983,0.9077946999999966
36,23000,1.0003010992486332,0.7336363000000006,0.9316646999999988
37,23000,1.0001998678162491,0.6547985999999923,0.8610398999999944
