run,size,ratio,sampling_time_s,total_time_s
27,20,inf,0.00010679999999751999,0.007700699999986682
28,20,inf,8.680000001959343e-05,0.009951400000005606
29,20,inf,8.669999999710853e-05,0.007616299999995135
30,20,inf,8.750000000645741e-05,0.008246799999994892
31,20,1.0416454051786581,0.00012229999998680796,0.010698099999984834
32,20,inf,0.00010220000001481822,0.006830500000006623
33,20,inf,0.00010399999999322063,0.011277199999994991
34,20,inf,0.00013010000000690525,0.01369360000001052
35,20,inf,0.0001092999999912081,0.009475799999989931
36,20,inf,0.00011689999999475731,0.013740399999988995
37,20,inf,8.569999999963329e-05,0.01062450000000581
38,20,inf,0.00013540000000489272,0.010643100000010008
39,20,inf,0.00011409999999045795,0.010584799999975303
40,20,inf,0.00011170000001925473,0.009944500000017342
41,20,inf,0.00014089999999100655,0.012693299999995133
42,20,inf,0.00017349999998828025,0.010990499999991243
43,20,inf,8.750000000645741e-05,0.01054259999997953
44,20,inf,8.719999999584616e-05,0.009191100000009556
45,20,inf,9.769999999775791e-05,0.008109499999989112
46,20,inf,0.00013010000000690525,0.010395200000004934
47,20,inf,8.830000001580629e-05,0.010537800000008701
48,20,inf,0.00014720000001489097,0.015153800000007323
49,20,inf,0.00012879999999881875,0.009880299999991848
50,20,inf,0.00012710000001447952,0.013217300000007981
51,20,inf,0.00012879999999881875,0.0077342000000157896
1,30,inf,9.550000001468106e-05,0.009156700000005458
2,30,inf,0.00012500000002546585,0.011028600000003053
3,30,inf,8.220000000846994e-05,0.0054422000000045045
4,30,inf,0.0001188999999897078,0.00978259999999409
5,30,inf,8.940000000734472e-05,0.008150200000017094
6,30,inf,9.560000000874425e-05,0.01202419999998483
7,30,inf,9.420000000659456e-05,0.009364300000015646
8,30,inf,0.00012130000001775443,0.009954500000020516
9,30,inf,0.00011859999997909654,0.008360100000004422
10,30,inf,0.00011209999999550746,0.01009559999999965
11,30,inf,0.00010660000000939363,0.007888400000013007
12,30,inf,0.00012359999999489446,0.012677299999978686
13,30,inf,8.959999999547108e-05,0.007130300000000034
14,30,inf,0.00012770000000728032,0.01276920000000814
15,30,inf,0.0001398999999935313,0.008785600000010163
16,30,inf,9.520000000406981e-05,0.008312700000004725
17,30,inf,9.940000001051885e-05,0.009336799999999812
18,30,inf,0.0001387000000079297,0.010777100000012751
19,30,inf,0.00010320000001229346,0.011123499999996511
20,30,inf,0.00012570000001232984,0.008348300000022846
21,30,inf,8.74999999780357e-05,0.009044299999999339
22,30,1.0118816657921403,8.420000000342043e-05,0.006822199999987788
23,30,1.0169761669239767,0.00011109999999803222,0.007389999999986685
24,30,inf,0.00010639999999284555,0.007530599999995502
25,30,inf,0.00011850000001345506,0.008231999999992468
26,30,inf,9.300000002099296e-05,0.007231500000017377
27,30,inf,0.00011319999998704589,0.010175900000007232
28,30,inf,8.940000000734472e-05,0.005785400000007712
29,30,inf,9.389999999598331e-05,0.009309500000000526
30,30,inf,0.0001119000000073811,0.013831899999985353
31,30,inf,0.00015010000001325352,0.01122829999999908
32,30,inf,0.00012990000001877888,0.01265220000001932
33,30,inf,0.00012360000002331617,0.010458300000010468
34,30,inf,0.0001541000000031545,0.010013299999997116
35,30,inf,7.869999998888488e-05,0.012996100000009392
36,30,inf,0.00011600000001976696,0.008749300000005178
37,30,inf,9.190000000103282e-05,0.006437200000021903
38,30,inf,8.479999999622123e-05,0.007944900000012467
39,30,inf,9.64999999837346e-05,0.008422800000005282
40,30,inf,0.0001060999999822343,0.007298199999979715
41,30,inf,9.719999999902029e-05,0.00916270000001873
42,30,1.0140030684726844,0.00013480000001209191,0.016340500000012526
43,30,inf,0.0001036000000169679,0.008698699999996506
44,30,inf,9.14000000022952e-05,0.009707499999990432
45,30,inf,0.00010299999999574538,0.01090310000000727
46,30,inf,0.00011090000000990585,0.01126729999998588
47,30,inf,0.00011079999998742096,0.009117299999985562
48,30,inf,0.00013580000000956716,0.008063899999996238
49,30,inf,9.08000000094944e-05,0.007405500000004395
50,30,1.0578224404285486,8.809999999925822e-05,0.0058587999999986096
51,30,inf,9.599999998499698e-05,0.009261699999996154
1,40,inf,0.00010389999999915744,0.006680299999999306
2,40,inf,8.389999999280917e-05,0.011377900000013597
3,40,inf,0.00012690000002635315,0.012328500000023723
4,40,inf,8.980000001201915e-05,0.01227560000000949
5,40,inf,9.249999999383363e-05,0.008854700000000548
6,40,inf,0.00011409999999045795,0.07991770000000997
7,40,1.0124110613702226,0.00026890000000889813,0.024777900000003683
8,40,inf,0.00021960000000831315,0.038616200000006984
9,40,inf,0.00014970000000857908,0.015384100000005674
10,40,inf,0.00017149999999332977,0.019588999999996304
11,40,inf,0.00018040000000496548,0.01746030000001042
12,40,inf,0.00016800000000216642,0.01496330000000512
13,40,inf,0.00013319999999339416,0.008431000000001632
14,40,inf,0.00022900000001868648,0.01178880000000504
15,40,inf,0.0001852999999982785,0.011368199999992612
16,40,inf,0.00012440000000424334,0.009632400000015195
17,40,1.0322009633921818,0.00013789999999858082,0.012836300000003575
18,40,1.0197232045428681,0.00010640000002126726,0.018234900000010157
19,40,inf,8.389999999280917e-05,0.009338299999996025
20,40,inf,0.00011470000001168046,0.013928600000014058
21,40,inf,8.780000001706867e-05,0.009027900000006639
22,40,inf,0.00016830000001277767,0.009882500000003347
23,40,inf,0.0001119000000073811,0.009045600000007425
24,40,inf,0.0001246000000207914,0.009780500000005077
25,40,inf,0.00010760000000686887,0.009051100000021961
26,40,1.0132118375936405,9.629999999560823e-05,0.008436399999993682
27,40,inf,0.00017920000001936387,0.012801600000017288
28,40,inf,0.00018450000001735134,0.015740600000015093
29,40,inf,0.00018130000000837754,0.013314699999995128
30,40,inf,0.00010999999997807208,0.013268299999992905
31,40,inf,0.00011240000000611872,0.01740920000000301
32,40,inf,0.00013990000002195302,0.010793200000023262
33,40,inf,9.620000000154505e-05,0.011937600000010207
34,40,inf,0.0001310000000103173,0.009446900000000369
35,40,1.0037923343448198,0.0001405999999803953,0.013050499999991416
36,40,inf,0.00017599999998196836,0.019169099999999162
37,40,inf,0.00015650000000277942,0.01643130000002202
38,40,inf,0.00010729999999625761,0.014583700000002864
39,40,inf,0.0001661999999953423,0.011504099999996242
40,40,inf,0.00011929999999438223,0.011913599999985536
41,40,inf,0.00016020000001049084,0.011420200000003433
42,40,inf,0.0001713000000052034,0.025928399999997964
43,40,inf,0.00016510000000380387,0.015184500000003709
44,40,inf,0.00018840000001318913,0.013753199999996468
45,40,inf,0.00018449999998892963,0.015219999999999345
46,40,inf,0.00013590000000363034,0.02699599999999691
47,40,inf,0.00020240000000626424,0.01369929999998476
48,40,inf,0.0001675000000034288,0.013648200000005772
49,40,inf,0.00017669999999725405,0.01610309999998094
50,40,1.021931205708554,0.000784900000013522,0.015275599999995393
51,40,inf,0.00012890000002130364,0.02118970000000786
1,50,inf,0.0001151000000163549,0.011233199999992394
2,50,inf,0.0001917000000162261,0.013703700000007757
3,50,inf,0.00016980000000899054,0.01272570000000428
4,50,inf,0.00013060000000564287,0.014050600000018676
5,50,1.0140145251217152,0.0001522000000022672,0.013359299999990526
6,50,inf,0.00012159999999994398,0.009230000000002292
7,50,inf,0.0001311000000043805,0.012677800000005846
8,50,1.017695491886843,0.00014659999999366846,0.011616900000007035
9,50,inf,0.00022549999999910142,0.010997599999996055
10,50,1.020122604606523,0.0002104000000144879,0.01389930000001982
11,50,inf,0.00014809999998988133,0.013127900000000636
12,50,1.011293916588813,0.000137999999992644,0.011414699999988898
13,50,1.0387826696739995,0.00012950000001410444,0.014032200000002604
14,50,1.0103055612664253,0.00011509999998793319,0.012885499999981676
15,50,inf,0.0001771000000019285,0.014397299999984625
16,50,1.007377847382823,0.00013309999999933098,0.011465700000002244
17,50,inf,0.00015830000000960354,0.008719799999994393
18,50,inf,0.00014010000001007938,0.01638189999999895
19,50,inf,0.00013450000000148066,0.014057399999984455
20,50,inf,0.0001629999999863685,0.013082199999985278
21,50,inf,0.00015200000001414082,0.010818400000005113
22,50,inf,0.00013970000000540495,0.010140100000000984
23,50,inf,0.00010900000000901855,0.011634200000003148
24,50,inf,0.0001393000000007305,0.011597700000010036
25,50,inf,0.0001305000000115797,0.010772099999996954
26,50,1.012912009682336,9.06999999870095e-05,0.00965800000000172
27,50,inf,0.00012229999998680796,0.008177299999999832
28,50,inf,0.00012350000000083128,0.012385100000017246
29,50,inf,0.0001782999999875301,0.011213400000002594
30,50,1.0044700128753772,0.0001437999999893691,0.010243499999972983
31,50,inf,0.00011689999999475731,0.01759369999999194
32,50,inf,0.0001207999999905951,0.013503199999973958
33,50,inf,8.870000002048073e-05,0.010539500000021462
34,50,inf,0.00017349999998828025,0.010825799999992114
35,50,inf,7.890000000543296e-05,0.008379300000001422
36,50,inf,0.0001795999999956166,0.00921809999999823
37,50,1.0085364679271638,9.239999999977044e-05,0.007125000000002046
38,50,inf,0.00012320000001864173,0.015685500000017782
39,50,1.0060486296128404,0.00015389999998660642,0.010637699999989536
40,50,inf,0.00014750000002550223,0.009539700000004814
41,50,inf,0.00012360000002331617,0.016470200000014756
42,50,inf,9.799999997994746e-05,0.009384600000004184
43,50,inf,0.00014279999999189386,0.007249900000005027
44,50,1.0098145014772208,0.00010629999999878237,0.009607600000009597
45,50,inf,0.0001802000000168391,0.009655900000012707
46,50,inf,0.00010900000000901855,0.007834300000013172
47,50,1.0176286637542244,0.0001362000000142416,0.008959599999997181
48,50,inf,0.0001265999999873202,0.010626599999994824
49,50,inf,0.00011259999999424508,0.01268920000001117
50,50,inf,0.00013970000000540495,0.008090000000009923
51,50,inf,8.320000000594518e-05,0.010282600000010689
1,60,inf,8.87999999861222e-05,0.010360399999996162
2,60,inf,0.00015159999998104468,0.011128099999979213
3,60,1.0204484623150005,0.00015809999999305546,0.009325300000000425
4,60,inf,0.0001558999999815569,0.012779399999999441
5,60,1.0253149580585057,0.00012800000001789158,0.010704699999990908
6,60,1.007897303524774,0.00018559999998046806,0.015309399999978268
7,60,inf,0.00014860000001704066,0.012216999999992595
8,60,1.0118943466952666,0.00017469999997388186,0.015855499999986478
9,60,1.0094841685530602,0.00016080000000329164,0.010031300000008514
10,60,1.004696452910527,0.00013119999999844367,0.018625299999996514
11,60,inf,0.0001885000000072523,0.01241290000001527
12,60,inf,0.00013899999999011925,0.013779900000002954
13,60,inf,0.00022889999999620159,0.011045599999988553
14,60,inf,0.00015319999999974243,0.010981999999984282
15,60,1.008271416708207,0.00016779999998561834,0.016238299999997707
16,60,inf,0.00014369999999530592,0.01081039999999689
17,60,inf,0.00010819999999966967,0.012666999999993322
18,60,1.0122852370367514,0.00012380000001144253,0.013016899999996667
19,60,inf,0.00021340000000691361,0.01147409999998672
20,60,inf,0.00016260000001011576,0.012614500000012185
21,60,inf,9.689999998840904e-05,0.011499099999980444
22,60,inf,0.0002806999999904747,0.01176229999998668
23,60,inf,0.00014219999999909305,0.011597499999993488
24,60,inf,0.00014409999999998035,0.014903000000003885
25,60,1.0028113180204359,0.00020019999999476568,0.009786200000007739
26,60,1.007641853835818,0.00013529999998240783,0.008837599999992563
27,60,inf,0.00013789999999858082,0.0126047999999912
28,60,inf,0.00012809999998353305,0.008777299999991328
29,60,inf,0.00013730000000578002,0.015354700000017374
30,60,inf,0.0001207999999905951,0.009882500000003347
31,60,inf,0.0001692999999818312,0.009275199999990491
32,60,inf,9.479999999939537e-05,0.013837300000005825
33,60,1.0092916849608957,0.0001661000000012791,0.011409700000001521
34,60,inf,0.00019409999998742933,0.011169099999989385
35,60,1.011830516374018,0.00016149999999015563,0.009386399999982586
36,60,inf,0.00013010000000690525,0.013514399999991156
37,60,inf,9.629999999560823e-05,0.01331479999998919
38,60,1.016282138093128,0.00026180000000408654,0.009837000000004537
39,60,inf,0.00012029999999185748,0.009746100000000979
40,60,1.0102970977847545,0.00011370000001420522,0.007099300000021458
41,60,inf,0.00012940000002004126,0.011867100000017672
42,60,inf,0.00017479999999636675,0.014634099999994987
43,60,inf,0.00012180000001649205,0.01345290000000432
44,60,1.0233211209107755,0.00011879999999564461,0.007279199999999264
45,60,inf,0.0001361000000201784,0.011382300000008172
46,60,inf,0.0001260000000229411,0.009795499999995627
47,60,inf,0.00010019999999144602,0.009818300000006275
48,60,1.0105521254775616,9.96999999927084e-05,0.008403500000014219
49,60,1.019053298874621,9.919999999397078e-05,0.007878399999981411
50,60,inf,8.569999999963329e-05,0.00667419999999197
51,60,1.0135909738088318,8.579999999369647e-05,0.008473500000008016
1,70,inf,0.00013319999999339416,0.005854400000004034
2,70,inf,9.549999998625935e-05,0.006551099999995813
3,70,inf,0.00010189999997578525,0.00799019999999473
4,70,inf,7.970000001478184e-05,0.006877900000006321
5,70,1.0109055396285302,0.00012090000001307999,0.005428399999999556
6,70,inf,0.00010580000000004475,0.007777299999986553
7,70,inf,9.099999999762076e-05,0.00634900000000016
8,70,1.0066205384882658,9.170000001290646e-05,0.007993100000021514
9,70,inf,7.920000001604421e-05,0.005624900000015032
10,70,inf,7.920000001604421e-05,0.006468400000017027
11,70,1.0071494029437822,9.739999998714666e-05,0.00595119999999838
12,70,inf,0.00010700000001406806,0.006268800000015062
13,70,inf,0.00012830000000008113,0.009631700000028331
14,70,1.0085819220566246,0.00013329999998745734,0.00551669999998694
15,70,inf,0.00010320000001229346,0.010285800000019663
16,70,inf,0.00014409999999998035,0.019959699999986924
17,70,inf,0.00024400000000923683,0.013155299999993986
18,70,inf,0.00016100000001983972,0.019639299999994364
19,70,inf,0.00011120000002051711,0.014299399999998741
20,70,inf,0.00023670000001629887,0.015952200000015182
21,70,inf,0.00015310000000567925,0.012172800000001871
22,70,inf,0.00015619999999216816,0.010712799999993194
23,70,inf,0.00020239999997784253,0.016914899999989075
24,70,inf,0.00017120000001114022,0.010537100000021837
25,70,inf,0.00012889999999288193,0.009023600000006127
26,70,inf,8.18000000037955e-05,0.013822800000014013
27,70,inf,0.00011660000001256776,0.01113390000000436
28,70,inf,0.00012369999998895764,0.009236799999996492
29,70,inf,0.000192500000025575,0.010456900000008318
30,70,inf,0.00010249999999700776,0.00803369999999859
31,70,inf,9.629999999560823e-05,0.008432900000002519
32,70,inf,0.00012350000000083128,0.00937460000000101
33,70,inf,0.00011050000000523141,0.010858600000005936
34,70,inf,0.00011870000000158143,0.008438799999993307
35,70,1.0154066635552492,0.00010639999999284555,0.0072862000000100124
36,70,inf,0.0001157000000091557,0.009255000000024438
37,70,1.0082526303879287,0.00016569999999660467,0.007859200000012834
38,70,inf,8.699999997929808e-05,0.008334399999995412
39,70,1.0125295543903792,0.00013190000001372937,0.006617000000005646
40,70,1.0114030314854978,0.00010489999999663269,0.0063458999999852495
41,70,inf,0.00010750000001280569,0.006966200000022127
42,70,inf,8.909999999673346e-05,0.00861570000000711
43,70,inf,0.0001260000000229411,0.008193500000004406
44,70,inf,0.00010679999999751999,0.00920849999999973
45,70,inf,0.00015059999998356943,0.010479199999991806
46,70,1.0105214502032516,0.00011560000001509252,0.009202600000008943
47,70,inf,0.00010019999999144602,0.013735099999991007
48,70,1.019577843852361,0.00015690000000745385,0.012226599999991095
49,70,inf,0.00011240000000611872,0.012960300000003144
50,70,inf,0.00010729999999625761,0.008721600000001217
51,70,inf,0.00019149999999967804,0.008981500000004417
1,80,inf,9.209999998915919e-05,0.011235400000003892
2,80,inf,0.0001426000000037675,0.008543599999995877
3,80,1.0140442848902709,0.0007202999999833537,0.012375599999984388
4,80,inf,0.00014850000002297747,0.01120790000001648
5,80,1.0061882768226342,0.0001220999999986816,0.009698400000019092
6,80,inf,0.00015729999998370658,0.009560399999998026
7,80,inf,0.00013010000000690525,0.00725959999999759
8,80,1.0077223983609467,0.00013380000001461667,0.007469299999996792
9,80,inf,0.00015949999999520514,0.007625500000017382
10,80,1.0104480485272584,0.00017590000001632689,0.00715390000002003
11,80,inf,0.00015479999999001848,0.006786899999980278
12,80,1.0136825270237015,9.359999998537205e-05,0.006526699999994889
13,80,inf,0.00010530000000130713,0.009250699999995504
14,80,inf,0.00011290000000485634,0.009583499999990863
15,80,1.0081208070938297,0.00018910000000005311,0.0069477000000119915
16,80,inf,0.00014239999998721942,0.009417499999983647
17,80,1.014359516674589,0.0001348999999777334,0.01069629999997801
18,80,inf,9.800000000836917e-05,0.007059800000007499
19,80,1.0076807446582816,8.3100000011882e-05,0.00811420000002272
20,80,1.018754902105044,8.169999998131061e-05,0.005932999999998856
21,80,1.0077998993814905,9.939999998209714e-05,0.007066199999997025
22,80,inf,8.639999998649728e-05,0.00998540000000503
23,80,inf,0.00010179999998172207,0.009625999999997248
24,80,inf,0.00010629999999878237,0.006996600000007902
25,80,1.0096605595889978,0.00017030000000772816,0.010588100000006762
26,80,1.0167368053131447,0.00011229999998363382,0.007499599999988504
27,80,inf,0.00012289999997960876,0.0070483999999737534
28,80,inf,8.969999998953426e-05,0.00889119999999366
29,80,inf,0.00018190000000117834,0.007593799999995099
30,80,inf,0.00013180000001966619,0.007525000000015325
31,80,inf,8.599999998182284e-05,0.012835699999982353
32,80,inf,0.00012190000001055523,0.00693240000001083
33,80,1.0097752765607277,8.339999999407155e-05,0.007083999999991875
34,80,1.0211034721424284,8.129999997663617e-05,0.008659999999991896
35,80,inf,0.00011849999998503336,0.009703999999999269
36,80,inf,8.44000000199685e-05,0.0077454999999986285
37,80,1.0050943648906037,0.00011079999998742096,0.008895099999989498
38,80,inf,0.0001692999999818312,0.012896399999988262
39,80,inf,0.00016350000001352782,0.007586500000002161
40,80,1.0052667931804382,0.00015970000001175322,0.0073315000000206965
41,80,1.003354021084916,8.719999999584616e-05,0.007626200000004246
42,80,1.006630093407367,0.00010259999999107094,0.0073101000000121985
43,80,inf,0.0002599999999972624,0.01170209999997951
44,80,1.0102089995187775,9.339999999724569e-05,0.010065199999985452
45,80,inf,0.0001623999999935677,0.008405899999985422
46,80,inf,0.0001284999999882075,0.008808899999991127
47,80,inf,8.490000001870612e-05,0.008403500000014219
48,80,1.0090475543038278,0.00012879999999881875,0.006712399999997842
49,80,1.0221558600948415,0.00010510000001318076,0.009970600000002605
50,80,1.0222324987313924,0.00016780000001404005,0.011054300000012063
51,80,inf,0.00010259999999107094,0.005874500000004446
1,90,inf,8.580000002211818e-05,0.009082400000011148
2,90,1.0116996648696652,0.0001138000000082684,0.0073486000000002605
3,90,1.0206155546206455,9.399999999004649e-05,0.009247899999991205
4,90,inf,9.439999999472093e-05,0.006580599999978176
5,90,1.017647532652011,8.139999999912106e-05,0.007913300000012669
6,90,inf,8.429999999748361e-05,0.0051669000000060805
7,90,1.0105667724157406,0.00010189999997578525,0.005762799999985191
8,90,inf,9.83999999846219e-05,0.006482299999987617
9,90,inf,9.700000001089393e-05,0.007751600000005965
10,90,1.0120171164553042,9.289999999850806e-05,0.008972800000009329
11,90,inf,0.0001170000000172422,0.008634999999998172
12,90,inf,0.00015389999998660642,0.00735140000000456
13,90,1.0078610589140928,0.00015380000002096494,0.010247300000003179
14,90,1.011559899905878,0.00013889999999605607,0.006929599999978109
15,90,1.0038237726540393,0.00020240000000626424,0.009793800000011288
16,90,inf,8.639999998649728e-05,0.008166099999982634
17,90,1.0163297623685752,0.00018640000001823864,0.011060100000008788
18,90,1.0166573833709371,0.00011979999999311985,0.0064332000000035805
19,90,inf,9.420000000659456e-05,0.010525499999999965
20,90,1.011079331432955,0.00030520000001388325,0.012436400000012782
21,90,1.0196401060435973,0.00022670000001312474,0.009953000000024304
22,90,inf,0.000212900000008176,0.015518700000001218
23,90,1.0149101505129903,0.00010299999999574538,0.012503400000014153
24,90,inf,0.00011139999998022176,0.007705799999996543
25,90,inf,9.360000001379376e-05,0.00899150000000759
26,90,1.0069854809993513,0.00010270000001355584,0.009593999999992775
27,90,inf,0.00011480000000574364,0.012523000000015827
28,90,inf,0.0001867000000004282,0.008475900000007641
29,90,1.0250393511670404,9.529999999813299e-05,0.008082099999995762
30,90,inf,0.00011079999998742096,0.008631500000007009
31,90,inf,8.580000002211818e-05,0.008113700000023982
32,90,1.0136688778089835,9.599999998499698e-05,0.008413599999983035
33,90,inf,0.00011810000000878063,0.00933449999999425
34,90,inf,9.860000000116997e-05,0.010086999999998625
35,90,inf,9.760000000369473e-05,0.009289799999976367
36,90,inf,0.00010850000001028093,0.0067135000000178024
37,90,inf,8.680000001959343e-05,0.008841100000012148
38,90,inf,8.770000002300549e-05,0.006896400000016456
39,90,1.0008950011078555,9.390000002440502e-05,0.007644200000015644
40,90,inf,0.00020610000001397566,0.006907100000006494
41,90,1.004842875623178,0.00013379999998619496,0.011703600000004144
42,90,inf,0.0001260000000229411,0.01189390000001822
43,90,1.0209764000255213,0.00016149999999015563,0.011167799999981298
44,90,inf,0.0002161000000171498,0.010953000000000657
45,90,1.029136343024351,0.00013280000001714143,0.007700200000016366
46,90,inf,9.489999999345855e-05,0.009513800000007677
47,90,inf,0.00011539999999854444,0.007214700000020002
48,90,inf,0.00014389999998343228,0.010154199999988123
49,90,inf,0.00010810000000560649,0.011558500000006688
50,90,inf,0.00011920000000031905,0.009869100000003073
51,90,1.007052743941335,0.0001718999999980042,0.012545600000009927
1,100,inf,0.000282599999991362,0.011263200000001916
2,100,inf,0.00013880000000199288,0.013055299999990666
3,100,1.0110222714177362,0.0001835000000198761,0.016686300000003484
4,100,inf,0.00016349999998510611,0.014155799999997498
5,100,inf,8.750000000645741e-05,0.00896720000000073
6,100,inf,0.0001245999999923697,0.014867199999997638
7,100,inf,0.00013979999999946813,0.009088300000001936
8,100,1.0093742489763295,0.00017239999999674183,0.010899600000016108
9,100,1.0176142398987398,0.00035059999999020874,0.020221600000013495
10,100,inf,0.00016990000000305372,0.015745000000009668
11,100,1.012292437534681,0.00017170000000987784,0.013953600000007782
12,100,inf,0.00015830000000960354,0.012742000000002918
13,100,inf,0.00016669999999407992,0.011898500000000922
14,100,1.0108769334210308,0.00011770000000410619,0.010678000000012844
15,100,1.006966760333323,0.00013540000000489272,0.013013499999999567
16,100,1.012101803397675,0.00039659999998775675,0.0143886999999836
17,100,inf,0.00017870000002062625,0.010195800000019517
18,100,1.005052132090527,0.00012110000000120635,0.009632699999997385
19,100,1.0209407498906427,0.00014139999998974417,0.015363299999989977
20,100,inf,0.00022129999999265237,0.014863700000006475
21,100,1.0027259018175605,0.00016350000001352782,0.012559500000008939
22,100,inf,0.00011259999999424508,0.016278599999992593
23,100,inf,0.00014430000001652843,0.013326100000000451
24,100,1.019003760195955,0.00015379999999254323,0.014824699999991253
25,100,1.0206311030538506,0.00014740000000301734,0.009990200000004279
26,100,1.0164468693804192,0.0001471000000208278,0.009779500000007602
27,100,inf,0.0001476999999852069,0.015359799999998813
28,100,inf,0.00018060000002151355,0.012439200000017081
29,100,1.0119264031469992,0.00030909999998129933,0.013258199999995668
30,100,1.0047423072198767,0.00015229999999633037,0.01308929999999009
31,100,1.0109815903143171,0.0005486000000018976,0.011404900000002272
32,100,1.0017318004401876,0.0002192999999977019,0.017512500000009368
33,100,1.0059861106835608,0.00018059999999309184,0.022954300000009198
34,100,inf,0.00019030000001407643,0.017938200000003235
35,100,inf,0.00014979999997422055,0.015592699999984916
36,100,inf,0.00022229999999012762,0.012491100000005417
37,100,inf,0.00019779999999514075,0.011983100000009017
38,100,1.0243948103000493,0.00011749999998755811,0.010700700000001007
39,100,inf,0.000103499999994483,0.011319100000008575
40,100,1.0010377847336587,0.0001725999999848682,0.008772300000003952
41,100,inf,0.00016850000000090404,0.012965600000001132
42,100,1.0137760239952731,0.00013069999999970605,0.008933999999982234
43,100,1.0103069119003658,0.00012549999999578176,0.008595700000000761
44,100,inf,0.00013119999999844367,0.009707599999984495
45,100,1.0057525229301463,0.00010599999998817111,0.008062999999992826
46,100,1.0068449019683676,0.00011839999999097017,0.008930399999997007
