run,size,ratio,sampling_time_s,total_time_s
5,17000,1.0000158025801444,0.712768999999998,0.9701141999999976
6,17000,1.0000203645066017,0.6678201999999978,0.8439869000000009
7,17000,1.0000169661139697,0.7117076000000004,0.8598771999999997
8,17000,1.00001547953818,0.7015422999999998,0.8585497000000011
9,17000,1.0000150718307228,0.6960283999999994,0.8841594000000015
10,17000,1.000017682523122,0.6721299999999992,0.8030709999999992
11,17000,1.0000161052083252,0.6833960999999995,0.8609855999999994
12,17000,1.0000232784456708,0.6748455,0.8346266
13,17000,1.00001524429295,0.721268300000002,0.8653212000000003
14,17000,1.0000165313830967,0.7137811000000021,0.9243358999999991
15,17000,1.0000156578232844,0.6940841999999989,0.8389399999999974
16,17000,1.0000123603625126,0.6872813999999998,0.9000886000000001
17,17000,1.0000222619685093,0.7433353000000018,0.9488371999999998
18,17000,1.0000177870976428,0.6796356999999986,0.8405723000000016
19,17000,1.000013909752507,0.697086800000001,0.9203779000000019
20,17000,1.000017775528729,0.692269900000003,0.8511735000000016
21,17000,1.0000135938724009,0.6694446999999997,0.8045611999999984
22,17000,1.0000154715797915,0.6984914000000018,0.8358305000000001
23,17000,1.0000128639120245,0.7006984000000003,0.8482859000000005
24,17000,1.0000164391003992,0.6997382000000023,0.8477400999999993
25,17000,1.0000172603519761,0.6874778999999975,0.8216029999999996
26,17000,1.0000106341856672,0.6920501999999971,0.8254331999999991
27,17000,1.0000183271697132,0.6705815000000008,0.8359521000000001
28,17000,1.0000116960833514,0.6732006999999989,0.8197081999999973
29,17000,1.0000138507774323,0.6768664000000015,0.8056884000000011
30,17000,1.0000148800391322,0.6896498999999991,0.8350311999999995
31,17000,1.0000158354018864,0.6770640000000014,0.8283949000000028
32,17000,1.0000212080008288,0.6333084999999983,0.8670265000000015
33,17000,1.000020903501976,0.7260962000000042,0.8601783999999988
34,17000,1.0000162230640737,0.7143103999999987,0.889326999999998
35,17000,1.0000156571488328,0.708756300000001,0.8381721000000049
36,17000,1.0000164356242671,0.7009457999999995,0.9248406999999972
37,17000,1.0000151869461071,0.6988088000000019,0.889325300000003
38,17000,1.0000156213845062,0.7026583000000031,0.8461686999999998
39,17000,1.0000180795784328,0.6933269000000024,0.8243348000000026
40,17000,1.0000153769441678,0.7181761000000009,0.8331613000000004
41,17000,1.0000210932254359,0.6632073999999974,0.8487079000000008
42,17000,1.000014800661275,0.6790930999999958,0.8156242999999961
43,17000,1.0000133447258133,0.6952866999999969,0.8179130999999984
44,17000,1.0000225625197312,0.7199495999999996,0.8518213999999986
45,17000,1.0000195221488128,0.7161450999999985,0.9170879999999997
46,17000,1.000018657253006,0.7080851999999993,0.9235992999999993
47,17000,1.0000166815514768,0.6840838999999974,0.8143548999999979
48,17000,1.0000184512123496,0.6961973000000015,0.8329929000000007
49,17000,1.0000136651462053,0.6841494999999966,0.8151514999999989
50,17000,1.0000153625153607,0.668944500000002,0.8157112000000026
51,17000,1.00001964999956,0.6924968000000007,0.8415797999999981
1,18000,1.000013080594599,0.7028956999999991,0.8328697999999974
2,18000,1.000013963585062,0.6889169000000024,0.8503219000000044
3,18000,1.000018189853748,0.6907404000000028,0.8509951000000058
4,18000,1.0000175116813437,0.6733142000000001,0.8326101000000037
5,18000,1.0000153918586856,0.7071327000000025,0.9067673999999997
6,18000,1.0000188807857715,0.7436586000000034,0.8855185999999975
7,18000,1.000013143186071,0.7259911000000017,0.8737793000000025
8,18000,1.0000145274861332,0.742409600000002,0.9069355999999971
9,18000,1.0000153920437354,0.7252364,0.8670970999999952
10,18000,1.000011196613071,0.7047257999999985,0.8579008999999971
11,18000,1.0000172018580895,0.7007046000000017,0.8531637000000032
12,18000,1.0000167369660375,0.7043535999999975,0.8561239
13,18000,1.0000183215830567,0.6871448999999998,0.8216548999999986
14,18000,1.0000164453012128,0.7068139000000002,0.8635388999999947
15,18000,1.0000134908790392,0.6968308999999948,0.9027230999999958
16,18000,1.0000167847325938,0.6657262000000017,0.8569744999999998
17,18000,1.000018498228793,0.6780779999999993,0.8080596
18,18000,1.0000153724517606,0.6874806000000007,0.8302849999999964
19,18000,3.0808387080610737,0.7134777999999997,0.7876468000000045
20,18000,1.0000088758861274,0.7266819000000027,0.8891224999999991
21,18000,1.0000121645616444,0.7065301000000019,0.910349200000006
22,18000,1.000011894850561,0.6521659,0.7934927000000016
23,18000,1.000015172360746,0.6991525999999979,0.9172183999999959
24,18000,1.000013633637495,0.680925699999996,0.826278699999996
25,18000,1.000009910771355,0.6900071999999966,0.8382463000000016
26,18000,1.0000180428565733,0.7211799999999968,0.8669963999999979
27,18000,1.000013440903078,0.6680628000000013,0.9327190999999999
28,18000,1.0000195285972238,0.7072111999999962,0.8925532999999959
29,18000,1.0000110318886875,0.694847799999998,0.8524894999999972
30,18000,1.0000199217214532,0.724301699999998,0.8573427999999979
31,18000,1.0000115155965015,0.6682871000000006,0.8628829999999965
32,18000,1.0000154520632185,0.6405201999999974,0.8361018000000016
33,18000,1.00001238414769,0.7102119000000044,0.8337524000000016
34,18000,1.0000163415071595,0.7148810999999995,0.904851800000003
35,18000,1.0000200670493422,0.6357025999999948,0.8049622999999997
36,18000,1.000017096649863,0.6497942000000023,0.8404083
37,18000,1.0000129388935877,0.6825046000000015,0.8633106000000055
38,18000,1.0000195499134077,0.7700790000000026,1.006742299999999
39,18000,1.0000142878935077,0.7395508000000035,0.9139963000000009
40,18000,1.0000219603416327,0.6948883000000023,0.869993700000002
41,18000,1.0000152481454412,0.7379654000000002,0.8640333999999967
42,18000,1.0000119243259986,0.6763467999999975,0.868986299999996
43,18000,1.0000112283554148,0.6761393000000027,0.876352500000003
44,18000,1.0000202326118866,0.6741618999999943,0.8680342999999979
45,18000,1.000011266899083,0.6821776999999969,0.9456003999999965
46,18000,1.0000160901084612,0.6956129999999945,0.8641372999999959
47,18000,1.0000151959684982,0.7159284999999969,0.9866361999999995
48,18000,1.0000168856817446,0.6836805999999953,0.8594340999999943
49,18000,1.0000235239552135,0.6891084000000021,0.8409745000000015
50,18000,1.000019380098059,0.6680221999999958,0.9221461999999931
51,18000,1.000014125641103,0.6968724000000037,0.8691031000000038
1,19000,3.049625867695058,0.6830490999999981,0.7938645999999991
2,19000,1.0000145927182313,0.7295960000000008,0.8501194000000041
3,19000,1.0000123171725308,0.6667307000000022,0.8417272000000011
4,19000,1.0000111634955342,0.6325920000000025,0.8218733
5,19000,1.0000146090458466,0.644738100000005,0.8437540000000041
6,19000,1.0000100511214463,0.7138403000000011,0.8573860000000053
7,19000,1.0000093045278005,0.6640572999999961,0.8404430999999946
8,19000,1.0000180498335798,0.6882525999999984,0.8844751999999971
9,19000,1.0000142769246934,0.6757390000000001,0.9016121999999953
10,19000,1.000013846931649,0.6808769000000012,0.8919617999999971
11,19000,1.0000106590040378,0.7672719999999984,0.9632822000000019
12,19000,1.0000115211740273,0.7506257000000005,0.9870623999999992
13,19000,1.0000148893898786,0.7155990999999986,0.9367239999999981
14,19000,1.0000149394544382,0.6902085999999983,0.8894395999999958
15,19000,1.0000115539179164,0.6753629000000032,0.8406517000000022
16,19000,1.000010755768662,0.669547399999999,0.8944529999999986
17,19000,1.0000135424655006,0.6470361000000011,0.8581683000000027
18,19000,1.0000157928119442,0.739063299999998,0.9291186999999965
19,19000,1.0000096567592573,0.6649630000000002,0.8209608000000017
20,19000,1.0000113293523298,0.6521007999999995,0.9285918999999936
21,19000,1.0000176283375632,0.6288029999999978,0.8506658000000016
22,19000,1.0000213986463964,0.6512043999999975,0.9740721999999948
23,19000,1.0000187757405017,0.7527802999999977,0.8783156000000005
24,19000,1.0000155338526,0.7274588999999949,1.0065024999999963
25,19000,1.0000130283773954,0.7394500999999991,0.9495140000000006
26,19000,1.0000091899662382,0.7079361999999989,0.8768887999999961
27,19000,1.000010898968003,0.7219128999999995,0.8643608
28,19000,1.0000093895937674,0.6659618999999992,0.8494285000000019
29,19000,1.0000124961874663,0.6608343999999988,0.8500575999999995
30,19000,1.0000110482102618,0.6558619999999991,0.857516099999998
31,19000,1.0000083016456924,0.7452120000000022,0.9090173000000021
32,19000,1.0000077607354385,0.7520465999999999,0.930488099999998
33,19000,1.0000117012724312,0.7432612000000063,0.9120447000000027
34,19000,1.0000137494096675,0.7058966000000026,0.9545162000000005
35,19000,1.0000126416492956,0.7147222999999983,0.8443797999999987
36,19000,1.0000110147880752,0.7453502000000043,0.9173861000000016
37,19000,1.00001157366672,0.7035756000000006,0.8653297000000038
38,19000,1.0000135539477844,0.6717463000000023,0.8557766000000058
39,19000,1.0000152307279555,0.6931781000000043,0.8292333000000056
40,19000,1.0000100663621652,0.6880325999999997,0.8564263000000025
41,19000,1.0000133413486978,0.7164835000000025,0.901744800000003
42,19000,1.0000115080829035,0.6713324000000043,0.8992626000000001
43,19000,1.0000165786310788,0.6870650999999981,0.8381698000000029
44,19000,1.000016863076361,0.7014673999999985,0.9145995999999954
45,19000,1.00001590596799,0.7211044000000015,0.9923986000000014
46,19000,1.0000115379722165,0.6724661000000012,0.8937450000000027
47,19000,1.0000198447237796,0.6904140999999981,0.8441395999999983
48,19000,1.0000125204661214,0.7392895999999993,0.9390326999999985
49,19000,1.0000134037261712,0.7253562000000002,0.987975800000001
50,19000,1.0000136457848212,0.7325953999999939,1.1090526999999994
51,19000,1.0000138178339013,0.8614200000000025,1.1891785000000041
1,20000,1.0000120313320422,0.9911413999999965,1.2500110000000006
2,20000,1.0000113030706044,1.0193384999999964,1.3662052999999972
3,20000,1.0000146632793963,1.0694382000000004,1.3289535999999984
4,20000,1.000017748983168,1.1228874999999974,1.2786505999999989
5,20000,1.0000129089091265,0.904938400000006,1.0415775000000025
6,20000,1.0000167995105083,0.7985351000000023,1.0346304999999987
7,20000,1.0000149805018697,0.7883589000000057,0.9677288000000033
8,20000,1.0000093592001065,0.7275047999999984,0.8836641999999983
9,20000,1.0000133754419904,0.7080541000000053,0.9169312000000005
10,20000,1.0000173845519014,0.6545433000000003,0.9046835999999985
11,20000,1.0000096200958295,0.7407797999999985,0.9461508999999992
12,20000,1.0000164424297435,0.7810710999999984,0.9231769000000014
13,20000,1.0000107595141006,1.0781080000000003,1.3157753999999997
14,20000,1.000010735057452,1.015734700000003,1.1854124000000041
15,20000,1.0000134637247313,1.0097080999999974,1.192934699999995
16,20000,1.0000125380766882,1.0200758000000008,1.2044402000000005
17,20000,1.0000142105914105,0.8775426000000053,1.0491078000000087
18,20000,1.0000093322585102,0.8847179999999923,1.0803624999999926
19,20000,1.0000195042556446,0.8877046000000064,1.163521099999997
20,20000,1.000016746623702,0.8762577000000036,1.0409215000000032
21,20000,1.0000123824998195,0.7260886000000113,0.8864228999999995
22,20000,1.0000140723710675,0.7018935999999911,0.9610076999999961
23,20000,1.0000132777800894,0.8653453999999954,1.2264835999999946
24,20000,1.000014771385889,1.0434326000000027,1.254131000000001
25,20000,1.000012824809491,1.0990814000000029,1.3290809000000081
26,20000,1.0000147660001204,1.0402462000000128,1.3030547000000041
27,20000,1.000007596838532,0.9676680000000033,1.1807883000000032
28,20000,1.0000164921450736,1.0189055000000025,1.2316046999999912
29,20000,1.000006808650455,1.0358759000000077,1.3279191999999966
30,20000,1.0000161845397946,1.1275154000000072,1.313826700000007
31,20000,1.0000118368704463,1.1888450999999947,1.463974399999998
32,20000,1.0000179647260647,1.3239475000000027,1.604633800000002
33,20000,1.0000126164146494,1.0463215999999989,1.2364391999999924
34,20000,1.0000086581443843,1.0112456999999893,1.1802050000000008
35,20000,1.0000095749183286,0.820201400000002,1.040610700000002
36,20000,3.022072488170437,0.7781470999999982,0.8525175999999988
37,20000,1.000020092838199,0.6700713000000036,0.9168884000000048
38,20000,1.000013742483848,0.7154682999999977,0.9055740999999955
39,20000,1.0000130808738312,0.7866996999999998,0.9601243000000039
40,20000,1.0000130260619071,0.7806856999999923,0.9622799999999927
41,20000,1.000007197978836,0.7740025000000088,1.0515885000000083
42,20000,1.0000188291214946,0.7983129999999932,0.9977559999999954
43,20000,1.0000139098811438,0.7801659000000001,1.0740634
44,20000,1.000014114568459,0.8209412000000071,1.0253522999999944
45,20000,1.000017884637821,0.7666194000000104,0.9445000999999991
46,20000,3.0023556534260645,0.7329043999999953,0.8232015999999902
47,20000,1.0000195925046014,0.7254946000000047,0.8880355999999949
48,20000,1.000009516843508,0.7293904999999938,0.8896134999999958
49,20000,1.000013235461469,0.706009299999991,0.9233001999999999
50,20000,1.000010064092276,0.6636006000000094,0.8194718000000023
51,20000,1.0000127558983776,0.6558471999999966,0.8125562999999971
1,21000,1.0000162678676443,0.6987858999999901,0.9261659999999949
2,21000,1.0000133915819795,0.6482304000000028,0.7988696999999974
3,21000,1.00001573661498,0.6183520000000016,0.7905786000000035
4,21000,1.0000129460140539,0.6722560000000044,0.9498726000000062
5,21000,1.0000098330237017,0.6428980999999965,0.8296260000000046
6,21000,1.000015613155249,0.7324232999999936,0.903422699999993
7,21000,1.0000102018498978,0.6627622000000031,0.8294556999999969
8,21000,1.0000074628951405,0.6482531999999992,0.8995594000000011
9,21000,1.0000182149381796,0.6334686000000005,0.8861227000000014
10,21000,1.0000098254323884,0.691882299999989,0.865403299999997
11,21000,1.0000141196585084,0.6695047000000045,0.8496248000000008
12,21000,1.0000066398519951,0.6029115999999988,0.7681133999999901
13,21000,1.0000068235494939,0.643186600000007,0.8159492000000057
14,21000,1.0000112470478004,0.6914139999999946,0.9639485999999948
15,21000,1.0000131565495523,0.6716084999999907,0.9221206999999936
16,21000,1.0000130064090655,0.7010275000000092,0.8581265000000116
17,21000,1.000009784507459,0.6988281999999941,0.852256600000004
18,21000,1.0000153625673907,0.699097100000003,0.9084964999999983
19,21000,1.0000183913871712,0.6751785999999953,0.8554742999999974
20,21000,1.0000060073035972,0.6660609999999991,0.8419949999999972
21,21000,1.0000124837689275,0.6796145999999936,0.9025488000000053
22,21000,1.0000149025669844,0.636649300000002,0.8160119000000066
23,21000,3.0945670880544864,0.6563453000000123,0.7619749000000127
24,21000,1.0000094890603604,0.6938140000000033,0.8430802999999969
25,21000,1.00001648618575,0.6831078000000019,0.8380465999999984
26,21000,1.0000070435023758,0.6718417000000017,0.844508200000007
27,21000,1.0000088292229063,0.6919821000000042,0.949054899999993
28,21000,1.0000111803709952,0.7134320000000116,0.8810605000000038
29,21000,1.0000100179767986,0.6662356999999872,0.8258227999999974
30,21000,1.000011131756363,0.7019248999999945,0.8677629999999965
31,21000,1.0000118175115842,0.6384334000000109,0.800801100000001
32,21000,1.00001138532677,0.6886130999999978,0.8746498000000003
33,21000,1.000009724506457,0.6726288999999923,0.8491951000000029
34,21000,1.0000122742302844,0.6833321999999953,0.8503458999999935
35,21000,1.0000114094980168,0.6806960999999916,0.849758499999993
36,21000,1.0000105408508233,0.6433480000000031,0.8422479999999979
37,21000,1.0000130670319254,0.6550754000000012,0.8374048000000016
38,21000,1.0000171973373508,0.6691988999999978,0.8280412000000013
39,21000,1.0000074383368573,0.6799527000000012,0.8388655000000114
40,21000,1.0000206553808906,0.6453023999999914,0.8304218999999904
41,21000,1.0000142489467485,0.6656346999999982,0.840467799999999
42,21000,1.0000120123402039,0.6777455000000003,0.859091399999997
43,21000,1.0000067799327712,0.6862031000000002,0.8525960999999995
44,21000,1.000009323961065,0.6441616000000039,0.8310529000000031
45,21000,1.0000136405803008,0.658292000000003,0.9488402000000065
46,21000,1.0000075082109263,0.6938308999999947,0.8534097000000003
47,21000,1.0000125759445906,0.6707034999999877,0.8415007999999915
48,21000,1.0000141942001783,0.7075097999999969,0.8682040999999998
49,21000,1.000022433941824,0.6780365000000046,0.8244200999999975
50,21000,1.0000115262125358,0.6340591999999958,0.8221741999999921
51,21000,1.0000103586750901,0.6441079999999886,0.8142665999999963
1,22000,1.0000124623422284,0.6801712000000038,0.9528485000000018
2,22000,1.000011872614407,0.6738731000000087,0.8631064000000066
3,22000,1.000015062591916,0.6870181999999971,0.8697355999999985
4,22000,1.000009660292489,0.6824809000000016,0.8718864000000082
5,22000,2.960551104869696,0.686711399999993,0.7661279000000007
6,22000,1.0000108749001277,0.6580180000000126,0.9016024000000016
7,22000,1.0000105961607837,0.684970700000008,0.8757647000000048
8,22000,1.0000120326014215,0.6325344999999913,0.8182017999999971
9,22000,2.950305738990353,0.6638208999999904,0.7556797000000017
10,22000,1.0000099414156223,0.6438015000000092,0.8029810000000026
11,22000,1.0000180960623588,0.7227199999999954,0.9646965000000023
12,22000,1.0000091275375624,0.6970974999999981,0.874797600000008
13,22000,1.0000078778386663,0.7037253000000021,0.9966682999999961
14,22000,1.0000110487314136,0.6909779000000071,0.9364405000000033
15,22000,1.0000102756437166,0.656125000000003,0.827422900000002
16,22000,1.0000074851885403,0.6832260000000048,0.840914699999999
17,22000,1.0000078489905213,0.682867800000011,0.849482000000009
18,22000,1.0000158961587915,0.6474107000000089,0.840631799999997
19,22000,1.000012864696812,0.6947396999999995,0.8604620000000125
20,22000,1.0000214797377578,0.6580062000000027,0.8264103000000063
21,22000,1.0000097970548647,0.6647722999999957,0.8216276999999934
22,22000,1.0000063762549172,0.7014427000000012,0.8640889999999928
23,22000,1.000014767322161,0.7065754999999996,0.8681574999999953
24,22000,1.0000081999072994,0.7023814000000073,0.9414502000000056
25,22000,1.0000128176566734,0.6356777999999963,0.8480672000000027
26,22000,1.0000097981504101,0.6636641000000054,0.8221108000000044
27,22000,1.0000092929976179,0.6272790000000015,0.7896774000000022
28,22000,1.0000128064646343,0.6969047000000046,0.8531059999999968
29,22000,1.0000097566963944,0.713327200000009,1.074216000000007
30,22000,1.000012115992584,0.6709002000000055,0.8555788999999976
31,22000,1.0000066595804686,0.6954670999999877,0.8782867999999979
32,22000,1.000009844618387,0.6688728999999967,0.8355741999999964
33,22000,1.0000174593283828,0.6873000000000076,0.8626900000000006
34,22000,1.0000141720260576,0.6647806000000003,0.8652979999999957
35,22000,1.0000066928394014,0.6810392999999948,0.8784176000000059
36,22000,1.0000098878088948,0.6618153000000007,0.8403820000000053
37,22000,1.000018349378259,0.6764022999999924,0.9301586999999927
38,22000,1.0000066134725007,0.6876155000000068,0.8784204000000102
39,22000,1.0000101502463126,0.6695370999999994,0.864790499999998
40,22000,1.000019112207957,0.6756811000000056,0.8606620000000049
41,22000,1.0000076599265497,0.7150462000000033,0.9035520000000048
42,22000,1.000010400284584,0.6969158999999934,0.902806499999997
43,22000,1.0000113270038529,0.6976926999999904,0.910394299999993
44,22000,1.000007325395932,0.695532600000007,0.8749070000000074
45,22000,1.0000093174776354,0.7083028000000127,0.9153940000000063
46,22000,1.0000089489519428,0.6783709000000044,0.8850326999999965
47,22000,1.0000103560991134,0.6631593999999978,0.8708304999999967
48,22000,1.000012574047489,0.6807407999999953,0.8765754999999871
49,22000,1.0000161664875493,0.6803301000000062,1.039705600000005
50,22000,1.0000079059838,0.6701884000000007,0.9349995000000035
51,22000,1.0000128430647066,0.6180461000000008,0.8709010999999975
1,23000,1.0000103106896594,0.6688412999999969,0.9285559000000063
2,23000,3.3863192890307667,0.6396900000000016,0.7083323999999891
3,23000,1.0000070005073265,0.673047799999992,0.912109700000002
4,23000,1.0000128210640484,0.6486142000000115,0.8667788000000058
5,23000,1.0000095669258875,0.6851853999999946,0.8980723999999896
6,23000,1.0000119927882174,0.6893278000000009,0.959284800000006
7,23000,1.0000069851900204,0.7028497000000016,0.9418036999999941
8,23000,1.0000154600040916,0.6788006000000024,0.9269509000000085
9,23000,1.0000085555990532,0.6720391000000063,0.9049554000000057
10,23000,1.0000129733998337,0.6692993000000058,0.8574659000000082
11,23000,1.0000084058428642,0.6716339999999974,0.9046213000000023
12,23000,1.0000076009454621,0.6635929999999917,0.9074979999999897
13,23000,1.0000141690357576,0.6864340000000055,0.9235869999999977
14,23000,1.000012359076433,0.6911647999999957,0.8457977000000056
15,23000,1.0000064356816323,0.6775472000000065,0.9305451000000033
16,23000,1.0000129673828455,0.7027963999999969,0.953191799999999
17,23000,1.0000126517146861,0.6636200999999886,0.9005161999999984
18,23000,1.0000069247340233,0.669027899999989,0.8342698000000013
19,23000,1.0000076952831176,0.6533958999999925,0.899749799999995
20,23000,1.000011503401903,0.6484455000000082,0.9029414000000031
21,23000,1.000016082107283,0.7030838000000017,0.9522338000000019
22,23000,1.000010551930941,0.6904387999999955,0.8490793999999937
23,23000,1.0000104927534788,0.6601061000000072,0.8852782000000019
24,23000,1.0000088461247816,0.6640605999999991,0.9198564000000005
25,23000,1.0000072981100416,0.652427099999997,0.9195801999999986
26,23000,1.0000107470107855,0.7846600999999964,0.9694413999999938
27,23000,1.0000101927365694,0.8936049999999938,1.2541987999999975
28,23000,1.0000085732811923,0.8665462000000019,1.2518954000000093
29,23000,3.0605631446551476,0.8795252000000033,1.1179904999999906
30,23000,1.0000056963613089,1.034179199999997,1.2055342999999965
31,23000,1.0000068808973404,0.846966100000003,1.0791342999999927
32,23000,1.0000093449480043,0.8591528000000039,1.0876723000000084
33,23000,1.0000118074563353,0.8140566000000007,1.0466941000000105
34,23000,1.0000107376114646,0.747425800000002,0.9344412000000091
35,23000,1.000009921160897,0.6599369999999993,0.8939859999999982
36,23000,1.000005786295347,0.682084599999996,0.9237997999999976
