run,size,ratio,sampling_time_s,total_time_s
46,10,5.6599998341865385,1.6880932000000008,1.8089677000000002
47,10,inf,1.7128198999999995,2.1771724
48,10,6.052712781793957,1.7229680000000016,1.9589587000000002
49,10,5.917381351122306,1.7322482000000008,1.8159424999999985
50,10,inf,1.6974088000000016,1.7681178000000024
51,10,2.44622547567771,1.6357543999999997,1.6627203999999978
1,20,2.2790490902535727,1.6612381999999997,1.7261954999999993
2,20,1.0972543694570354,1.5981193000000005,1.6089400000000005
3,20,1.0575828963121545,1.6398471000000008,1.6500526999999998
4,20,1.02998786249091,1.6142669000000005,1.6219743999999992
5,20,2.48701243274934,1.616855000000001,1.663022599999998
6,20,1.081100796885322,1.6437563999999973,1.6593886000000033
7,20,1.1912062837148212,1.7044205000000048,1.7240257999999997
8,20,1.0950155639854544,1.6796418999999965,1.6879426999999971
9,20,1.0654294914494444,1.6623068999999973,1.6751343999999975
10,20,1.4454460523151147,1.673245999999999,1.7304444000000032
11,20,2.7232146937444774,1.6833067000000028,1.7681080999999992
12,20,2.998129719994537,1.693535599999997,1.7431587999999962
13,20,2.722389919332652,1.7076137000000031,1.817284100000002
14,20,7.0206601966586595,1.7102445000000017,3.0496186000000023
15,20,1.2437525186750584,1.6745468000000017,1.6915697999999963
16,20,5.478277413361893,1.4489440999999985,1.5054972000000006
17,20,1.1167956648071389,1.4598538000000048,1.467626799999998
18,20,1.790718187872495,1.3342555999999988,1.3560780000000037
19,20,2.7921051774255985,1.4182908000000012,1.4590212999999963
20,20,2.182565384560954,1.4090023000000045,1.431483500000006
21,20,2.802531753471705,1.3447513999999998,1.3840020000000024
22,20,1.8054046126202044,1.084181000000001,1.1068476000000018
23,20,1.0216092201577693,1.1597091000000006,1.169997600000002
24,20,1.062608200445956,1.2090908999999996,1.2182043999999976
25,20,1.3875146652672654,1.2487990999999994,1.2570217999999969
26,20,5.348247714507216,1.8102049999999963,1.8884516999999974
27,20,5.871332178779523,1.9246002000000004,1.9779089000000027
28,20,3.513559471362567,1.9117486999999969,1.933647999999998
29,20,1.0791336802386065,1.9159907000000018,1.922510299999999
30,20,1.796814278007433,1.6971579999999946,1.720493899999994
31,20,1.0105523507909637,1.7323021000000054,1.7415049000000025
32,20,1.1571882978509858,1.7109541999999962,1.7372382000000002
33,20,1.2636215717120112,1.755137100000006,1.7827256000000062
34,20,2.7621746940675487,1.6804491999999982,1.9245626999999956
35,20,4.081002658419411,1.7964265999999967,1.8358263999999949
36,20,1.1006159389236696,1.745753200000003,1.7569589000000008
37,20,1.0453664586399496,1.745350699999996,1.754914999999997
38,20,1.092986758474313,1.8509321000000014,1.8582669000000038
39,20,1.2551711696388634,1.720759600000001,1.755164899999997
40,20,2.4407204927067334,1.712578300000004,1.753461300000005
41,20,1.1365903656610952,1.7840479999999985,1.7978329999999971
42,20,2.834314350863411,1.7339052999999964,1.7943324000000018
43,20,2.698867214025065,1.7899923000000015,1.8281603000000004
44,20,1.0964863543558823,1.7084325000000007,1.714891399999999
45,20,1.1506704780971246,1.7772462000000004,1.7905194000000009
46,20,6.673480822958804,1.7360134999999985,1.923468899999996
47,20,6.367669526747144,1.7482688999999993,2.1774308000000033
48,20,1.0884280806139885,1.741056399999998,1.754593199999995
49,20,2.6493649503981906,1.739009099999997,1.7849203000000031
50,20,2.3731497172287357,1.6914535999999956,1.7433453999999955
51,20,1.1298500195457668,1.7045868000000013,1.7137805999999998
1,30,1.1124776566005834,1.7244124000000056,1.7376898000000054
2,30,1.0398892265048654,1.673975200000001,1.686138899999996
3,30,1.0775904113117263,1.703916299999996,1.7225648000000007
4,30,1.2078586262175783,1.7001410000000021,1.7089743000000013
5,30,1.0332434762558909,1.6540464999999998,1.6629357999999996
6,30,1.0245492015940583,1.6490673999999999,1.6575981000000013
7,30,1.023927650861898,1.7042439999999957,1.7139983
8,30,1.064172344450803,1.6829519000000062,1.6916524000000024
9,30,1.0417780881213448,1.6883089999999967,1.707880799999998
10,30,2.254096284773765,1.692734399999999,2.146513800000001
11,30,1.0222556125061597,1.6747787000000045,1.6861072000000021
12,30,1.0481920367959987,1.7189532999999955,1.7276844999999952
13,30,1.08889021181728,1.706427699999999,1.712002499999997
14,30,1.078166204673069,1.6522860000000037,1.6633040000000037
15,30,2.7824907908835326,1.7077269999999984,1.7911830000000037
16,30,1.0113556926438074,1.6551449000000034,1.6698178000000041
17,30,1.0172938312483026,1.7100867999999991,1.7210916000000012
18,30,1.7981215786018032,1.6615461000000025,1.7100963000000036
19,30,1.153728823671358,1.7147684999999981,1.7285889999999995
20,30,1.0403501476402255,1.6703066999999976,1.6894318000000013
21,30,1.1646237541981603,1.6863023000000013,1.6942318999999983
22,30,1.0354451134614309,1.672792600000001,1.6814170999999973
23,30,1.0401440757725182,1.697711599999998,1.7072714999999974
24,30,1.0748785758759287,1.6811924000000005,1.6891820999999965
25,30,1.0248310301475143,1.6876590000000036,1.6960930999999988
26,30,1.012004752589225,1.7138789999999986,1.725605899999998
27,30,1.0227544254741576,1.6819381000000035,1.6904703000000083
28,30,1.1111013695624414,1.6894182999999998,1.6969868999999989
29,30,1.03421235696759,1.6859314999999953,1.6994260000000025
30,30,1.0280620525331725,1.6614910000000052,1.669994899999999
31,30,2.449978478194069,1.7151031000000074,1.9186705999999987
32,30,1.0905023548950439,1.706532100000004,1.7179622000000023
33,30,1.2782273860694562,1.6465106999999932,1.6554294999999968
34,30,1.1399644341476178,1.6528063000000088,1.6598913000000124
35,30,7.684664387040036,1.6649318999999991,1.8607974000000098
36,30,1.2206533454631896,1.6386248000000023,1.6466666999999973
37,30,1.3217080622445145,1.6639148999999946,1.6695167999999967
38,30,5.4928123564700675,1.648783800000004,2.0188466000000034
39,30,1.126130629490274,1.674215899999993,1.682514299999994
40,30,1.1596609344592093,1.6899310000000014,1.6989673000000067
41,30,1.0951063127222538,1.7117549000000025,1.7236289000000085
42,30,1.0700916793937605,1.662241899999998,1.6737480000000033
43,30,1.0366181415998716,1.676558600000007,1.6853967000000125
44,30,1.092268468531368,1.6890930999999938,1.7070413000000002
45,30,1.0296090220771665,1.6573634000000084,1.6700976999999995
46,30,1.0145155766909224,1.7430567999999909,1.758480299999988
47,30,2.819367996596085,1.6978890999999976,1.7554528000000005
48,30,2.590541948038058,1.727204400000005,1.771897199999998
49,30,1.024038836421294,1.734929699999995,1.744634099999999
50,30,1.045152817793585,1.725547700000007,1.7401416000000012
51,30,2.4755466311935383,1.672249100000002,1.730374900000001
1,40,1.0677998904664565,1.6730555999999979,1.6869141000000099
2,40,1.0155551288549065,1.7000375000000076,1.7138929000000047
3,40,1.1030902072335311,1.7104558000000054,1.7342856000000069
4,40,1.028947839605875,1.6681324000000046,1.6768791000000078
5,40,1.0126088928465884,1.6610435000000052,1.670101299999999
6,40,1.0786307184288135,1.7063970000000097,1.7174850000000106
7,40,1.0228837232620902,1.7256907000000012,1.7358310999999986
8,40,6.918744985822609,1.7294179000000014,1.7853944000000013
9,40,1.0766378320348158,1.7153730999999937,1.7294942000000049
10,40,2.789565554267927,1.7326196999999866,1.7783144999999934
11,40,1.0533861176909571,1.6754523000000034,1.685935999999998
12,40,1.015949433419592,1.7150306999999998,1.7245968000000005
13,40,1.0333488172268788,1.671210000000002,1.6828373000000028
14,40,1.0219551685687835,1.7023595,1.7153201999999936
15,40,1.0747369093494923,1.696003399999995,1.7103606000000013
16,40,1.0174350841127937,1.6844847999999928,1.6935782999999986
17,40,1.0291149757220153,1.7068979000000013,1.71643490000001
18,40,1.0267965415730687,1.6970476999999988,1.7057065000000051
19,40,1.0411475574596463,1.7074586999999894,1.715395700000002
20,40,1.0693901673598394,1.6834376000000049,1.6909861000000035
21,40,1.0173953036837664,1.7045948999999894,1.718757299999993
22,40,1.0612966487665547,1.6827392999999944,1.6922488999999956
23,40,2.262354930739286,1.6953816000000046,2.1856108000000063
24,40,1.015652778500031,1.6968722000000014,1.705278700000008
25,40,1.0540394055897344,1.7215673999999979,1.7318011999999925
26,40,1.0075500401111888,1.6896231000000057,1.6999007999999947
27,40,1.0817025581341626,1.7033290999999906,1.71821469999999
28,40,1.5764640052461631,1.6838057000000077,1.919333800000004
29,40,1.0147284451838199,1.660510599999995,1.668615900000006
30,40,1.0292845125837722,1.7041679000000016,1.7236189000000053
31,40,1.027029837864833,1.7126686999999947,1.7275477999999964
32,40,1.0322571577948443,1.6857396999999992,1.6971391000000011
33,40,1.055076798908572,1.6860782000000114,1.699458700000008
34,40,1.0055772557639064,1.671366799999987,1.6786406999999883
35,40,1.0555974286859175,1.6222045000000094,1.6311163000000022
36,40,1.0811609236235684,1.6319716,1.6498200999999995
37,40,1.049964960317782,1.6705410999999941,1.6824045999999981
38,40,1.046425802917483,1.6189612999999952,1.6321461
39,40,2.095041044988299,1.6464241999999985,1.6932879000000014
40,40,1.0193130365948524,1.6698062999999905,1.6825876999999991
41,40,1.0715941514420102,1.6668213000000094,1.6781493000000012
42,40,1.0276249560640438,1.6676379000000026,1.6776182999999918
43,40,1.0492383571321422,1.7251686000000035,1.7437613000000027
44,40,1.0359786751028566,1.7278151999999949,1.7383088999999927
45,40,1.0361023732294823,1.6914623999999918,1.7007000999999917
46,40,1.009428179320565,1.7027603000000084,1.7128538000000049
47,40,1.0826444172288465,1.8177565000000016,1.8288100999999983
48,40,1.0174555183226481,1.789361299999996,1.806879600000002
49,40,1.0759791932826595,1.784637399999994,1.7909217999999925
50,40,1.044178042338828,1.7823563999999976,1.7955709999999954
51,40,1.02018399338093,1.7276430999999945,1.7408318999999892
1,50,1.0237016647430308,1.6911892999999907,1.7014202000000012
2,50,1.0361076934398084,1.7160701000000103,1.7273129000000012
3,50,2.059803923188253,1.7119401000000067,1.8690590000000071
4,50,1.0510320124583161,1.6283327999999955,1.637931899999998
5,50,1.0216375964352877,1.6821623999999957,1.703768800000006
6,50,1.0111892701354506,1.6843957999999901,1.6945142999999945
7,50,1.033089876067161,1.683916400000001,1.6957449000000082
8,50,1.1054040269182261,1.6425483000000014,1.653356500000001
9,50,1.0225608614838677,1.6735162000000088,1.6823626999999988
10,50,1.161591493045771,1.6596408000000054,1.6721415000000093
11,50,1.0149927988140284,1.6809171999999961,1.6911853999999948
12,50,1.03773665227684,1.66057219999999,1.6673528999999974
13,50,1.0274751433197844,1.7221272999999968,1.7302391999999998
14,50,1.011975309387935,1.6904636999999951,1.697265299999998
15,50,1.0582854622377742,1.6872153999999995,1.6954229000000112
16,50,1.042506125300632,1.6659039000000035,1.6759150000000034
17,50,1.0558297747463632,1.736237899999992,1.7502305999999948
18,50,1.0478890913100483,1.7253980000000126,1.734850900000012
19,50,1.0215411978245799,1.7197412000000014,1.7302742000000109
20,50,1.11712832282216,1.7208498000000105,1.7388971999999967
21,50,1.0277974260229839,1.6992569000000088,1.7072852000000012
22,50,1.1251993110615661,1.6924518999999947,1.7115215999999975
23,50,1.01787403838523,1.686239999999998,1.695347499999997
24,50,1.021846873769945,1.751889300000002,1.7610901999999982
25,50,1.0616168062550462,1.7320040000000034,1.7445431999999954
26,50,1.0064412020136682,1.7242733000000072,1.7406525000000101
27,50,1.0308477168843806,1.7500988999999976,1.760481299999995
28,50,1.0087143722043215,1.7092144000000076,1.7160899
29,50,1.0276736895037972,1.7627789000000007,1.772344700000005
30,50,1.2374734016629005,1.6607283999999964,1.6765661000000023
31,50,1.020580515709591,1.8129239000000013,1.822295699999998
32,50,1.1273568553640816,1.6945336999999938,1.7175238999999891
33,50,1.0176412147112894,1.7228953999999987,1.7342900999999955
34,50,1.0243146018358653,1.722828199999995,1.7393427999999886
35,50,1.062565902373181,1.7256897999999978,1.7404623000000043
36,50,1.0107997045622186,1.788373699999994,1.8021894999999972
37,50,1.0103555689345936,1.7872779000000065,1.8018623000000105
38,50,1.0167208703935668,1.8457990999999936,1.8541972000000015
39,50,1.0811926929843398,1.8274514999999951,1.838231499999992
40,50,2.4487508558405904,1.7803818999999947,1.8343536
41,50,1.0092217579855134,1.948314400000001,1.9568805000000111
42,50,1.1491167750559113,1.9123500999999976,1.9377640999999954
43,50,1.039161125239329,1.866420699999992,1.8708606999999944
44,50,1.0353918700583216,1.8778387000000123,1.889883200000014
45,50,1.0310493909067746,1.73803980000001,1.7488356000000067
46,50,1.0197240800441278,1.7540257999999938,1.7646197999999913
47,50,1.0089536008391173,1.7249063000000007,1.7403740000000028
48,50,1.0111816607718078,1.6929774999999978,1.7020113000000094
49,50,1.014815449055922,1.741636200000002,1.7557231999999914
50,50,1.0069484236094257,1.7432764999999932,1.7515326000000044
51,50,1.0164002088354334,1.7079860000000053,1.7213729999999998
1,60,1.038053712300654,1.6472270000000009,1.6635820000000052
2,60,1.031867618335005,1.5375068000000027,1.5494618999999972
3,60,1.0241305827727454,1.5682670000000059,1.5824182000000064
4,60,1.067645614550501,1.5474588999999952,1.5585291999999953
5,60,1.0364329171472968,1.5732030999999864,1.586242299999995
6,60,1.0299775000429692,1.6723844999999926,1.6780425000000037
7,60,2.5430559075135117,1.692005899999998,1.7281983000000025
8,60,1.042611657104176,1.710034499999992,1.7178997999999979
9,60,1.0225748932736516,1.7213488999999953,1.733957200000006
10,60,1.0721079270284806,1.7104970999999978,1.7224355000000031
11,60,1.0455849309866219,1.6649196000000046,1.6772500000000008
12,60,1.0069903802826206,1.6884131999999994,1.6999404000000027
13,60,1.0312657207306675,1.6942412000000076,1.7114506000000063
14,60,1.0096245933895232,1.6966223000000014,1.7110622000000006
15,60,1.0153596465833012,1.6998415999999992,1.7130974999999893
16,60,1.0553781838891225,1.7259580999999997,1.7388427000000064
17,60,1.021013568513505,1.6830118000000027,1.6915327000000104
18,60,1.0586081248176924,1.7134949000000006,1.7217375000000033
19,60,1.030718773808216,1.7097248000000036,1.7191571000000039
20,60,1.03443030607387,1.699660399999999,1.7099443000000036
21,60,1.027028031030211,1.6842886000000021,1.6948816000000022
22,60,1.007190337140439,1.7118073999999979,1.720472099999995
23,60,1.1209183816524133,1.6409778000000017,1.6662675000000036
24,60,1.0057075021575534,1.6992311000000058,1.706465200000011
25,60,1.0631166315034548,1.685652900000008,1.6997829000000024
26,60,1.036806296307004,1.7111141000000032,1.7234087999999872
27,60,1.017879048774966,1.668179600000002,1.6771154000000195
28,60,1.0413575963670398,1.6685953999999867,1.6824665000000039
29,60,1.021122622891654,1.674396999999999,1.683150000000012
30,60,1.0234313905245103,1.6600078999999823,1.673347199999995
31,60,1.011262948064563,1.6685190999999975,1.6804956000000004
32,60,1.0646153471950004,1.6732511999999815,1.6859178999999926
33,60,1.009464428778372,1.6581924000000186,1.6669656999999916
34,60,1.0223127661941491,1.6832054000000198,1.6972356000000275
35,60,1.0201715983559922,1.6973667000000034,1.7096970999999996
36,60,1.0558018717302458,1.6637010999999973,1.6814205000000015
37,60,1.0389539248483497,1.7093433999999945,1.7218228000000124
38,60,1.0157285747344669,1.735055000000017,1.743407100000013
39,60,1.0301214158009306,1.7079113000000063,1.7187121000000047
40,60,1.0395777116499698,1.7203388000000075,1.7329660999999987
41,60,6.3913911156823655,1.697015399999998,1.7519001000000003
42,60,1.0055128030116574,1.7560607000000061,1.7644289000000128
43,60,1.0092439086580063,1.761755700000009,1.774577800000003
44,60,1.025824687864112,1.7106543999999815,1.721997999999985
45,60,1.0155921793099338,1.7538258000000155,1.7660125000000164
46,60,1.0144466216899055,1.724991999999986,1.7336540999999954
47,60,1.0093655088572013,1.740528999999981,1.7530913999999882
48,60,1.0173062633759726,1.7033495999999957,1.7126456000000019
49,60,1.0232516113063486,1.7013913000000116,1.7154582000000005
50,60,1.0135134460256434,1.6794282999999837,1.687798999999984
51,60,1.0099291065854543,1.7333299999999952,1.7424642999999946
1,70,1.0870932865482632,1.7102509999999995,1.726831500000003
2,70,1.0020491496492407,1.7167962999999986,1.7235429000000124
3,70,1.0298540761666661,1.6672942000000148,1.6821376000000043
4,70,1.0340163326106655,1.679674700000021,1.6897500000000036
5,70,1.030292679215072,1.6577522999999985,1.6670506000000103
6,70,1.0396208022863822,1.66353509999999,1.6772915999999896
7,70,1.006157339818622,1.6468658000000005,1.656104699999986
8,70,1.0157109086786351,1.7020154000000218,1.7148669999999981
9,70,1.0100943735653185,1.6800538000000245,1.6902778000000183
10,70,1.0392000661184435,1.6768433000000016,1.6877106000000026
11,70,2.314483152882178,1.6919990000000098,1.9544670000000224
12,70,1.0166206904439095,1.6753929000000198,1.6856169000000136
13,70,1.0214207749548978,1.6977997999999843,1.7228718000000072
14,70,1.0500397813739049,1.6532092000000205,1.6640222000000051
15,70,1.0392371115225327,1.6913918000000194,1.7053742000000227
16,70,1.0612137375481805,1.6788794999999936,1.6903906000000006
17,70,1.0139126150366315,1.7020023999999978,1.7123167999999964
18,70,2.698375120948358,1.679894599999983,1.798751799999991
19,70,1.0249437476346366,1.7100904999999784,1.7209292000000005
20,70,1.0060873991244665,1.7135576000000015,1.7224885000000256
21,70,1.0186765583437734,1.672182300000003,1.6842962999999997
22,70,1.0550949099049958,1.6986967999999933,1.7078692999999987
23,70,1.0098027224436685,1.6971374999999966,1.7068166999999903
24,70,1.01422655438026,1.657659499999994,1.670323400000001
25,70,1.009128995545984,1.66180829999999,1.6704317999999887
26,70,1.0285867329863265,1.6752984000000026,1.6881496999999968
27,70,1.0069439034946357,1.663522400000005,1.6797073000000182
28,70,1.034939455655557,1.6560211000000038,1.668260700000019
29,70,1.034160004125243,1.693589000000003,1.7069633000000124
30,70,1.01502124073472,1.697473500000001,1.7072195000000079
31,70,1.004193117969274,1.7191478999999958,1.7283874999999966
32,70,1.0202002372992267,1.657956200000001,1.6704625000000135
33,70,1.0159473239576742,1.6964067000000114,1.7044534999999996
34,70,1.0237003419478823,1.6791136999999878,1.6859250999999915
35,70,1.11468010351322,1.6488882999999817,1.6619302999999945
36,70,1.0373429156299923,1.7202225999999996,1.73139070000002
37,70,1.0229331240908015,1.6259445999999969,1.637153699999999
38,70,1.0124376013165703,1.7036780999999905,1.7156678999999997
39,70,1.0042924320443,1.7345717000000036,1.7482966999999974
40,70,1.0555090206253073,1.7426772000000028,1.7566180000000031
41,70,1.006569260868508,1.755517999999995,1.7665699000000075
42,70,1.0120707810461635,1.7573456000000078,1.7684386000000245
43,70,1.0419800184647738,1.7704286000000025,1.7788309000000027
44,70,1.015489133620188,1.7409378000000117,1.7498324000000025
45,70,1.0205703192295958,1.774193700000012,1.7825379000000225
46,70,1.0355264992671556,1.7262599999999964,1.7379875999999967
47,70,1.0221844479220386,1.6980960999999866,1.7097938
48,70,1.022388742621918,1.7032556000000056,1.7120878000000062
49,70,1.0413545085318892,1.6912686000000008,1.7024464999999793
50,70,2.096157762972743,1.6844422000000066,1.8449699999999893
51,70,1.0079159915343983,1.73694500000002,1.7517014999999958
1,80,1.007613604379102,1.7548855000000003,1.7624130000000093
2,80,1.011847553091246,1.716868599999998,1.7220556000000045
3,80,1.0075142217313011,1.6956037000000208,1.7066841000000181
4,80,1.0306955976019705,1.6971254000000044,1.7109464000000116
5,80,1.097089197235141,1.7280232999999896,1.7554200999999807
6,80,1.023557076434214,1.7226134999999942,1.7326785999999856
7,80,1.0133915916522436,1.6737030000000175,1.6853815000000054
8,80,1.001866641409722,1.6974202999999761,1.710497299999986
9,80,1.008984445462034,1.758808700000003,1.768472299999985
10,80,1.0063078180821403,1.7502913000000149,1.7615081000000146
11,80,1.0022143103099113,1.7400269000000037,1.750536100000005
12,80,1.0141780441548514,1.7181435999999906,1.7338127000000156
13,80,1.0387447682742095,1.7849947999999927,1.8000172000000134
14,80,1.0237052754191536,1.8254988000000196,1.837299900000005
15,80,1.0293535670437348,1.7609262,1.7757452999999828
16,80,1.013346103880168,1.7423035999999854,1.7534692999999777
17,80,1.0043435865981665,1.7065781999999956,1.7192031000000156
18,80,1.0099400581633036,1.6872452000000067,1.6999903999999901
19,80,1.0246187386327863,1.6974716,1.7115797000000157
20,80,1.0036206909224197,1.7273684000000173,1.737358400000005
21,80,1.0080219989431114,1.7724739999999883,1.7790442999999811
22,80,1.0301135467800584,1.790371399999998,1.803868499999993
23,80,1.0242849498357771,1.8507845000000032,1.8868338000000051
24,80,1.0025323076121468,1.7739559999999983,1.7848879999999951
25,80,1.0319715646522247,1.8038242000000082,1.8194409000000178
26,80,1.0151184493415886,1.8120720000000006,1.8219775999999968
27,80,1.0158513850100872,1.763181099999997,1.771508300000022
28,80,1.0056850019164587,1.7311990000000037,1.7456613999999888
29,80,1.0021501925866896,1.7142151000000183,1.7272105000000124
30,80,1.0066624934449238,1.7375469000000123,1.7489147000000003
31,80,1.1285464516375097,1.7156009999999924,1.72626649999998
32,80,1.0420666830253256,1.7201107999999863,1.7322380999999893
33,80,1.0180025465930993,1.728621199999992,1.7369381999999973
34,80,1.016296065470898,1.725301399999978,1.741054599999984
35,80,1.0267846292992184,1.7404913999999962,1.7489743000000146
36,80,1.0155450392432945,1.697943500000008,1.7078037999999935
37,80,1.035355993275185,1.7158881000000008,1.724059000000011
38,80,1.0061211113147488,1.7307401999999854,1.7439771999999891
39,80,1.0152510424461052,1.7310156000000063,1.7400672999999927
40,80,1.0200800093884081,1.677763700000014,1.692728399999993
41,80,1.007897738728219,1.6572222000000068,1.669551800000022
42,80,1.0240898464188752,1.6486591999999973,1.66104949999999
43,80,1.0071716901798324,1.6312197999999967,1.6399397999999792
44,80,1.0058019144468102,1.6941328999999996,1.7066725999999903
45,80,1.0802512203312007,1.7070632999999873,1.7205796000000078
46,80,1.0283470643587307,1.6736683000000028,1.6904196000000127
47,80,1.0270258065399904,1.6642295999999988,1.6757247999999834
48,80,1.0041198661445017,1.658428299999997,1.6657860999999912
49,80,1.011061064236465,1.6762520999999992,1.6904635999999869
50,80,1.0287582686267969,1.6617742999999905,1.6718117000000063
51,80,1.0178448064780004,1.6347441999999717,1.6472772999999847
1,90,1.0101544029518192,1.6482790999999963,1.6553054000000031
2,90,1.0085162984966687,1.6823213000000123,1.6946810000000028
3,90,1.0162592839675093,1.6336876000000018,1.641942400000005
4,90,1.0358893044912483,1.699472500000013,1.7098866000000044
5,90,1.0031321087565248,1.708759399999991,1.721472900000009
6,90,1.0323649195562343,1.7392374000000075,1.7499130000000207
7,90,1.0179285047744127,1.7453868000000057,1.7552100000000053
8,90,1.0367084155573032,1.6863273000000163,1.700207000000006
9,90,1.008636739718328,1.6103232999999761,1.6211754999999926
10,90,1.0023337268520158,1.6552758999999924,1.670172199999996
11,90,1.0182840282362267,1.6639571999999987,1.6805483999999922
12,90,1.0495645113649639,1.642388899999986,1.649451699999986
13,90,1.014577775429779,1.6314880000000187,1.6395786000000214
14,90,1.002465007663558,1.5270008999999902,1.53729340000001
15,90,1.0052988282712374,1.4777349999999956,1.4939933999999937
16,90,1.024690681636095,1.490604200000007,1.5017333000000122
17,90,1.0121715826328173,1.6041119999999864,1.613146300000011
18,90,1.0303107008894776,1.6914357999999936,1.6995274999999879
19,90,1.0313506730544935,1.7180961999999909,1.7277879000000098
20,90,1.0361123703892856,1.683903799999996,1.7001225000000204
21,90,1.0073585525535127,1.6832446999999888,1.6934262000000047
22,90,1.0046439193595542,1.7092629999999929,1.7240136000000064
23,90,1.0204548328636975,1.6866480000000195,1.6948699000000147
24,90,1.0063643638563466,1.7198749000000078,1.7283591000000058
25,90,1.015223981902355,1.715076900000014,1.7234075000000075
26,90,1.0134288813425356,1.713004699999999,1.721619000000004
27,90,1.0161760208790491,1.723889100000008,1.735888000000017
28,90,1.0144076790290006,1.7185051000000158,1.7292666000000168
29,90,1.0106461346166922,1.6699581999999964,1.681011600000005
30,90,1.0248895278932995,1.7332266999999888,1.7490248999999949
31,90,1.008112436736489,1.6958554999999933,1.711831100000012
32,90,1.085260282202751,1.6887638999999979,1.7033341000000064
33,90,1.0310245634029662,1.7142469000000062,1.7227034000000003
34,90,2.4552014194270915,1.748403599999989,1.7900580999999818
35,90,1.0568526715811077,1.7267494999999826,1.7377834999999777
36,90,1.0270151078967948,1.6753765999999928,1.683630700000009
37,90,1.002305873221328,1.6901134000000013,1.7001216999999826
38,90,2.4952568945851836,1.646776100000011,1.6802935000000048
39,90,1.0230908822395692,1.6919937000000118,1.7063499000000206
40,90,1.0277285145795398,1.7239423999999985,1.7354793000000086
41,90,1.0161471602079175,1.6954934000000037,1.7050736999999856
42,90,1.0064000723591646,1.6708270999999968,1.6846283999999798
43,90,1.0378475362142818,1.6790365999999892,1.687439100000006
44,90,1.0079077593950572,1.6764135999999894,1.6857114999999965
45,90,1.0247072108013935,1.6932079999999985,1.7018338000000028
46,90,1.019137269337353,1.6801202000000046,1.689577700000001
47,90,1.0186104665994435,1.6931300999999905,1.7055353999999738
48,90,1.0526178329234226,1.6896547999999996,1.7056162000000086
49,90,1.0055911029536655,1.6910059000000217,1.7052095000000236
50,90,1.037007264268548,1.6843348999999819,1.6974814999999808
51,90,1.0024297825541024,1.6800044000000014,1.6958339999999907
1,100,1.0083593255449639,1.6873650999999938,1.7006428999999912
2,100,1.003656156166687,1.6859185999999795,1.6944627000000025
3,100,1.0212202284445602,1.720078199999989,1.7312469999999962
4,100,1.0644278607286886,1.6303379999999947,1.6385542999999814
5,100,1.0045690203387712,1.6435363000000223,1.6557139000000234
