run,size,ratio,sampling_time_s,total_time_s
44,15000,1.0000453524725126,1.428734500000001,1.5524425999999991
45,15000,1.000017210387625,1.4511532000000003,1.5542823000000006
46,15000,1.000012482186916,1.4684331999999998,1.5331554999999994
47,15000,1.0000710965005482,1.493853999999999,1.5410107999999987
48,15000,1.000054539916067,1.475495800000001,1.5267598000000007
49,15000,1.0001056855104289,1.3828378000000008,1.4258945999999995
50,15000,1.0000351937143432,1.4327179,1.5723278999999977
51,15000,1.0000686055943833,1.415180099999997,1.5324007000000002
1,16000,1.0000716153270215,1.3670994000000007,1.4538989000000022
2,16000,1.0000577912902493,1.4887147000000027,1.543211600000003
3,16000,1.0000362298267247,1.4802233999999999,1.555620300000001
4,16000,1.0000167133574602,1.4595253000000028,1.5260856000000018
5,16000,1.0000383357770437,1.4918563999999996,1.5477880000000006
6,16000,1.0000215174759202,1.3998804999999983,1.4522234999999988
7,16000,1.0000435706947097,1.3715997000000009,1.4392297999999997
8,16000,1.0000166042860335,1.3841608999999977,1.450478799999999
9,16000,1.0000479432925733,1.4041938999999992,1.4707033999999979
10,16000,1.0000455017451304,1.343523600000001,1.4386651000000015
11,16000,1.0000387510475406,1.4045278000000003,1.4665709000000007
12,16000,1.000060800703215,1.3704847999999998,1.4360832000000023
13,16000,1.0000655656760504,1.3717809999999986,1.4298253999999986
14,16000,1.0000363515466677,1.398025999999998,1.4510240000000003
15,16000,1.0001093036600743,1.3708989000000003,1.4368689000000003
16,16000,1.000058234192241,1.4285224999999997,1.4942936000000024
17,16000,1.0000713930093121,1.4019569999999995,1.4624165999999974
18,16000,1.0000162216200037,1.4494888999999986,1.5529094999999984
19,16000,1.000024491552572,1.3985692999999983,1.4512472999999986
20,16000,1.0000274947788994,1.4134580999999997,1.465119699999999
21,16000,1.000050046580843,1.4218363000000025,1.4724854
22,16000,1.0000491615890048,1.3573443000000012,1.4061525999999986
23,16000,1.0000916309542793,1.3203685000000007,1.3723673000000005
24,16000,1.0000115331026984,1.3526932999999985,1.4612370999999982
25,16000,1.0000541809757797,1.3652510000000007,1.4225162000000005
26,16000,1.0000263219719283,1.380514299999998,1.4302977000000006
27,16000,1.0001228631691572,1.338000400000002,1.3870290000000018
28,16000,1.0000216429187605,1.3731052000000012,1.4292318000000002
29,16000,1.0000270908455218,1.3548921999999983,1.4088572999999975
30,16000,1.0000918842361421,1.3816726999999958,1.4298874999999995
31,16000,1.0000521771073192,1.3994940000000042,1.4519327000000004
32,16000,1.0001398937839574,1.4433998000000017,1.5034869999999998
33,16000,1.0000821657538956,1.4120808999999994,1.4710999999999999
34,16000,1.0000310652235396,1.372694199999998,1.4198043999999967
35,16000,1.000041549484828,1.3772896999999986,1.4373879999999986
36,16000,1.0000502637378454,1.3556378999999978,1.4095702999999986
37,16000,1.0000361367093589,1.342294900000006,1.458813400000004
38,16000,1.000040242707111,1.3672645000000045,1.4178684000000032
39,16000,1.000038157480285,1.4159246000000039,1.4779205000000033
40,16000,1.0000301758693595,1.4149971999999948,1.5494945999999956
41,16000,1.0000286799178129,1.3680663000000024,1.4785035000000022
42,16000,1.0000155809916043,1.413679700000003,1.4686325999999994
43,16000,1.0000312473610806,1.490708099999999,1.569682499999999
44,16000,1.0000407663632023,1.6598615999999993,1.7848359999999985
45,16000,1.0000381706422532,1.7230116000000066,1.8329080000000033
46,16000,1.000063814012352,2.0395538999999943,2.091452299999993
47,16000,1.0000328394337628,1.9898352000000017,2.0344174000000024
48,16000,1.0000703566499123,1.7009103000000039,1.7780052000000026
49,16000,1.000033615580815,1.692479200000001,1.7643759000000045
50,16000,1.0000236109897778,1.4152278999999979,1.4981938000000028
51,16000,1.0000234063138407,1.4261357999999973,1.505188699999998
1,17000,1.000097492408198,1.490864099999996,1.551531599999997
2,17000,1.0000253396841323,1.4477291000000037,1.5112661000000003
3,17000,1.0000348243304378,1.4026888,1.455869700000001
4,17000,1.0000296242459308,1.4089189000000033,1.4637924000000027
5,17000,1.0000184409641792,1.4236884999999972,1.4798503999999966
6,17000,1.0000318893797666,1.3940966999999986,1.4514665999999963
7,17000,1.0000433444255479,1.458857799999997,1.5122392999999974
8,17000,1.0000210084887717,1.3926839000000015,1.5099895000000032
9,17000,1.0000915763759488,1.3887916999999987,1.5323524000000006
10,17000,1.0000561400464254,1.4624451999999977,1.5252816999999936
11,17000,1.0000267965494365,1.4080926999999974,1.4535119999999964
12,17000,1.000017661943066,1.388118200000001,1.4398133999999985
13,17000,1.0000263205225235,1.2807123999999988,1.3476748
14,17000,1.0000247498533386,1.3167155999999949,1.3910099000000002
15,17000,1.0000364008680074,1.3527883000000003,1.3967251999999988
16,17000,1.0000448735121112,1.3038973000000027,1.4261172000000002
17,17000,1.0000579366268685,1.3878276000000014,1.5034457000000003
18,17000,1.000072774599476,1.4141414000000054,1.4794833000000054
19,17000,1.0000396453815557,1.4667241999999945,1.5195989999999995
20,17000,1.0000347137493955,1.486938600000002,1.594420300000003
21,17000,1.000038467455912,1.4330240000000032,1.552506600000001
22,17000,1.0000313660669844,1.4325825000000023,1.4886549000000002
23,17000,1.0000469374581473,1.4271795000000012,1.4718585999999974
24,17000,1.0000601171337242,1.3379156000000023,1.3919998000000007
25,17000,1.0000570981019483,1.4029821000000027,1.4699664999999982
26,17000,1.0000395229470733,1.4024784999999937,1.4614647000000005
27,17000,1.0000435198286612,1.350197400000006,1.4004779000000056
28,17000,1.0000394172974414,1.3974017000000032,1.4569111000000063
29,17000,1.0000322137120703,1.3970534000000043,1.459909500000002
30,17000,1.0000131740737965,1.4101451000000012,1.4637798000000046
31,17000,1.0000315281929664,1.4381123000000002,1.496141900000005
32,17000,1.000021899106724,1.4442558000000005,1.5551518999999985
33,17000,1.0000976695339707,1.385409199999998,1.4693274999999986
34,17000,1.0000337194616364,1.4236478999999989,1.4848096999999996
35,17000,1.0000194379837,1.4970769000000033,1.553601399999998
36,17000,1.0000221546169707,1.519403600000004,1.5744869999999977
37,17000,1.000124591604788,1.5095453000000063,1.625247900000005
38,17000,1.000018243531167,1.5584492999999995,1.6130980000000008
39,17000,1.000070527525825,1.5911895999999999,1.6429702999999947
40,17000,1.0000522643853424,1.5259774999999962,1.5915220999999988
41,17000,1.0000300101603181,1.504471500000001,1.6380744000000007
42,17000,1.0000572070618516,1.5671786999999995,1.6265850999999998
43,17000,1.0000305526653364,1.5283675000000017,1.6170755999999997
44,17000,1.0000454710316222,1.478648800000002,1.5238315
45,17000,1.0000306303857651,1.4005320999999995,1.473762800000003
46,17000,1.0000495683682795,1.3860647999999998,1.5078794000000002
47,17000,1.0000587778157328,1.2995309000000006,1.3418131999999972
48,17000,1.0000849044082052,1.4085125000000005,1.510987
49,17000,1.0000389743588558,1.492352799999999,1.5543528999999978
50,17000,1.000116870544864,1.3716824999999986,1.4855804999999975
51,17000,1.000079750148688,1.437236299999995,1.4928325999999998
1,18000,1.0000646656897934,1.3939902000000046,1.4407487000000003
2,18000,1.0000394961071246,1.3404438000000027,1.4010693999999972
3,18000,1.0000377456583398,1.2950277000000057,1.362459600000001
4,18000,1.0000269457625517,1.4313509999999994,1.4764120999999975
5,18000,1.0000643495082433,1.3593824000000012,1.4186584999999994
6,18000,1.0000425297136142,1.3879768000000041,1.4568391000000034
7,18000,1.0000414237202306,1.373631600000003,1.5100732000000008
8,18000,1.0000208886626307,1.3229775999999944,1.3737257000000014
9,18000,1.0000430406051741,1.3810935999999998,1.471620900000005
10,18000,1.0000282266145384,1.3345431999999988,1.4209979999999973
11,18000,1.0000163596360205,1.3333535000000012,1.392977899999991
12,18000,1.0000362909135139,1.4071478000000042,1.4515928000000002
13,18000,1.0000229018241313,1.3682962999999972,1.423846999999995
14,18000,1.000084741268486,1.3350729999999942,1.412256400000004
15,18000,1.0000366661696134,1.3415075000000058,1.4153483999999992
16,18000,1.000019089323172,1.3372759000000087,1.4274950000000075
17,18000,1.0000157268709493,1.4557874000000055,1.5126512000000076
18,18000,1.0000566510640154,1.4501424999999983,1.515296400000011
19,18000,1.0001417573233293,1.4983229000000051,1.5976345999999921
20,18000,1.0000985705959644,1.5039371000000017,1.5670054999999934
21,18000,1.0000645198703835,1.4057499999999976,1.4906543999999968
22,18000,1.000066964910183,1.343149000000011,1.4231517000000053
23,18000,1.0000442843699897,1.394039399999997,1.5271986999999996
24,18000,1.0000143050599524,1.5795442000000008,1.662846899999991
25,18000,1.000033824285472,1.611832899999996,1.671187500000002
26,18000,1.000070627709663,1.5823903000000001,1.637603999999996
27,18000,1.0000763059780533,1.5303356000000008,1.5789956000000132
28,18000,1.0001393902328233,1.3714391999999975,1.428487699999991
29,18000,1.0000631525734982,1.3481199000000004,1.4494294999999937
30,18000,1.0001012971145624,1.404976899999994,1.469100400000002
31,18000,1.0000620274087604,1.4469971000000044,1.5012052999999952
32,18000,1.000033751856683,1.3407952999999964,1.3989482000000066
33,18000,1.000031555778339,1.4614738999999872,1.5189487999999898
34,18000,1.0000793368367227,1.3858788000000004,1.4313956000000019
35,18000,1.0000311105208155,1.427531700000003,1.4884998999999937
36,18000,1.0000094152388077,1.4381699999999995,1.4938649999999996
37,18000,1.0000365411988532,1.439750900000007,1.5028334
38,18000,1.000016071145163,1.4013912000000062,1.4632722000000058
39,18000,1.0000904939137953,1.4243518000000108,1.4833979
40,18000,1.00004292717166,1.4284966999999966,1.537911699999995
41,18000,1.0000395030850635,1.4014089999999868,1.4671314999999936
42,18000,1.000075135372813,1.4353578999999996,1.4864758999999879
43,18000,1.0000558564596023,1.3900081000000029,1.453850799999998
44,18000,1.0000111954743944,1.4969633999999985,1.5497943999999961
45,18000,1.000036053884012,1.4196682999999979,1.482352700000007
46,18000,1.0000479096070893,1.391178999999994,1.4998097000000001
47,18000,1.0000296739580192,1.4907932999999929,1.5462089999999904
48,18000,1.000042883920528,1.411487699999995,1.4603314000000012
49,18000,1.0000553009515012,1.3999917999999951,1.4565422000000012
50,18000,1.0000825510292808,1.3829700000000003,1.4467378000000082
51,18000,1.0000851800063784,1.4430590000000052,1.5473295999999976
1,19000,1.0000383950512752,1.4078896000000043,1.4711508999999978
2,19000,1.000073248542417,1.4310921000000008,1.5030272999999994
3,19000,1.0000607727009898,1.4311153000000019,1.4975433999999979
4,19000,1.000069102479846,1.4135437999999994,1.471774400000001
5,19000,1.0000225273697365,1.3206069999999954,1.3861150999999978
6,19000,1.000024797201622,1.349216400000003,1.417294499999997
7,19000,1.0000521176790853,1.34711080000001,1.4111566000000124
8,19000,1.0000188868942115,1.3637329999999963,1.4213324999999912
9,19000,1.0000726436273264,1.3166288999999978,1.3830102999999951
10,19000,1.000058848101875,1.3499278000000032,1.4138087999999982
11,19000,1.0000216193678917,1.2870106000000021,1.355723800000007
12,19000,1.0000331770711453,1.3017617000000001,1.3732277999999951
13,19000,1.000051234852666,1.4187002000000035,1.4720680000000073
14,19000,1.0000596064479519,1.3283771000000115,1.39618320000001
15,19000,1.0000352236036718,1.379862100000011,1.5156486000000058
16,19000,1.0000183625471124,1.3363157,1.4112307000000044
17,19000,1.0000467621359503,1.3451385999999985,1.4519207999999963
18,19000,1.0000613487427525,1.333499500000002,1.452758799999998
19,19000,1.0000742799883384,1.2934525000000008,1.3645013999999946
20,19000,1.000020287205275,1.3568410000000029,1.4259060000000119
21,19000,1.000018926360566,1.342396800000003,1.4008618000000013
22,19000,1.0000119639804765,1.3596078000000063,1.5149140000000045
23,19000,1.000029969877921,1.370697800000002,1.444716200000002
24,19000,1.0000775445875945,1.3621648000000022,1.4819123000000047
25,19000,1.000026479628708,1.4110225000000014,1.4889294000000035
26,19000,1.0000304618856883,1.3554756000000054,1.4267141000000123
27,19000,1.0000923369775023,1.3864409999999907,1.448314499999995
28,19000,1.0000592658406888,1.3680238000000031,1.4385007000000058
29,19000,1.0000568115652593,1.3684671999999978,1.4882649999999984
30,19000,1.0000521395428308,1.347210000000004,1.4217168999999927
31,19000,1.0000294454428662,1.3720573000000087,1.4458048000000048
32,19000,1.0000289985555735,1.432639100000003,1.5466296999999969
33,19000,1.0000322044867125,1.3958144000000061,1.4706635999999946
34,19000,1.0000291970905002,1.4163700999999946,1.5282509999999974
35,19000,1.000039337095653,1.4620776000000006,1.5387784999999923
36,19000,1.0000498648035143,1.422608199999999,1.496700599999997
37,19000,1.0000570651976208,1.459880499999997,1.521608900000004
38,19000,1.0000646128977781,1.3505447000000004,1.4171425999999911
39,19000,1.0000176844668622,1.427535700000007,1.5038871
40,19000,1.0000320010375754,1.3907348000000042,1.449871200000004
41,19000,1.0000093640879508,1.377693899999997,1.4424532999999968
42,19000,1.000019394467488,1.3989447000000013,1.467152900000002
43,19000,1.0001041799613934,1.393452200000013,1.4674096000000105
44,19000,1.0000175632908497,1.4336868999999979,1.4993967000000055
45,19000,1.0000775740543593,1.3939498000000015,1.4571746000000019
46,19000,1.0000939267493105,1.4281342999999964,1.5005998000000034
47,19000,1.0000315599537544,1.4292291000000006,1.5104881000000034
48,19000,1.0000413281015983,1.4055533000000082,1.4688651000000021
49,19000,1.0000254947781804,1.390136499999997,1.462165799999994
50,19000,1.000014376684478,1.4086195999999944,1.480987799999994
51,19000,1.0000368012695968,1.3434615000000036,1.4068338000000011
1,20000,1.0000500602713895,1.3403368000000029,1.4099214000000018
2,20000,1.000055531241877,1.4463797000000085,1.5140579000000116
3,20000,1.0000795452549323,1.3583931000000007,1.4277424999999937
4,20000,1.00003002381255,1.420294400000003,1.500695399999998
5,20000,1.000029816553824,1.4895047999999917,1.566862999999998
6,20000,1.0000411300001033,1.3147897000000057,1.4405591999999956
7,20000,1.0000624316106657,1.4217873000000054,1.4928873000000067
8,20000,1.0000866048513721,1.389961299999996,1.456315200000006
9,20000,1.000093733085714,1.4201960999999983,1.4825621999999896
10,20000,1.0000373925213797,1.4292903000000052,1.5101171000000022
11,20000,1.000042531441948,1.4292376000000075,1.4943011000000013
12,20000,1.0000600411040248,1.3735520999999977,1.5000062999999955
13,20000,1.000029590827875,1.3919176999999934,1.4617999000000026
14,20000,1.0000143804510437,1.418805599999999,1.5422942000000006
15,20000,1.000057401723999,1.4331846999999982,1.5034301000000028
16,20000,1.0000382945989652,1.4435521999999992,1.5233509000000112
17,20000,1.0000194502983295,1.4371736999999882,1.5014718999999985
18,20000,1.0000103087920587,1.2977209000000016,1.3721721000000002
19,20000,1.0000682129172649,1.3671331000000038,1.4432818000000083
20,20000,1.0000920415774341,1.385355599999997,1.515318999999991
21,20000,1.0000396680874033,1.3387564000000083,1.4123875000000083
22,20000,1.0000561059712603,1.458096999999995,1.5423913999999996
23,20000,1.0001215778998416,1.3974819999999966,1.4584681999999987
24,20000,1.000048626707153,1.385284999999996,1.4750461000000001
25,20000,1.0000704640949964,1.429014599999988,1.5870958000000002
26,20000,1.0000365699909257,1.320842799999994,1.3850441999999958
27,20000,1.0000304622610772,1.4136318000000045,1.489405000000005
28,20000,1.0000740417155134,1.4251487000000083,1.4918788000000092
29,20000,1.0000259797256645,1.3963217999999955,1.4677690999999982
30,20000,1.000041820821206,1.4279359000000085,1.499929899999998
31,20000,1.0000539437162592,1.4044334999999961,1.4672999000000004
32,20000,1.0000408463767922,1.3052622000000014,1.3666559999999919
33,20000,1.0001310780521384,1.3512945000000087,1.4200329000000096
34,20000,1.0000398047692025,1.3436780000000113,1.4235249000000039
35,20000,1.0000118924411894,1.3403318000000013,1.4075938000000008
36,20000,1.000029627579685,1.4387529999999913,1.5121251999999998
37,20000,1.0000743106173173,1.4150198000000103,1.4800591999999995
38,20000,1.0000344613232128,1.3251925,1.3985411000000028
39,20000,1.0000497848252439,1.3394724999999994,1.4314447999999942
40,20000,1.0000158284072398,1.3311200000000127,1.4025133000000096
41,20000,1.0000435435173392,1.3871103999999974,1.4512458000000095
42,20000,1.000024896632476,1.401456600000003,1.4667954000000094
43,20000,1.0000174983306298,1.3740885999999932,1.528582
44,20000,1.0000289792272417,1.32831920000001,1.4043833000000063
45,20000,1.0000396901141724,1.3593337000000076,1.427685000000011
46,20000,1.0000265246489626,1.392945400000002,1.5077944000000087
47,20000,1.0000394398563777,1.3145054999999957,1.3752396000000005
48,20000,1.0000187676251628,1.2585570999999902,1.3219197999999892
49,20000,1.0000357265586592,1.4295893999999976,1.5089253999999954
50,20000,1.0000163379222726,1.3677007999999944,1.4391391000000056
51,20000,1.0000099374203217,1.430594599999992,1.5193821999999955
1,21000,1.0000315518265412,1.4423512000000045,1.5309447000000063
2,21000,1.000031920241133,1.465537900000001,1.5351478000000043
3,21000,1.000074435678756,1.4855759000000006,1.6491868999999895
4,21000,1.000011664387966,1.56025249999999,1.6483794999999901
5,21000,1.0000267017807134,1.5612434000000093,1.6448073000000107
6,21000,1.000046286194507,1.5466347999999925,1.6321528
7,21000,1.0000586484456575,1.4490689000000003,1.5251836999999995
8,21000,1.0000182679839935,1.4160174000000012,1.4915333000000004
9,21000,1.0000237203441653,1.3935843999999946,1.4685606999999976
10,21000,1.000022801623965,1.4532720999999924,1.5220032999999944
11,21000,1.0000634895208727,1.4262812999999994,1.5342249999999922
12,21000,1.0000591217225177,1.325103900000002,1.3967413000000022
13,21000,1.0000655069627633,1.3606127999999984,1.4435518000000087
14,21000,1.0000960873023892,1.372658599999994,1.4372247000000016
15,21000,1.0000670473192836,1.3612892000000016,1.432894900000008
16,21000,1.000019598532439,1.4111892999999895,1.49354679999999
17,21000,1.0000374357464474,1.4173576000000025,1.4962512999999973
18,21000,1.0000401723635195,1.3611853000000025,1.4373180999999988
19,21000,1.0000167400300939,1.4725929000000093,1.5991302999999988
20,21000,1.0000371225486533,1.4433776000000051,1.5150988999999981
21,21000,1.000035389594701,1.4265353999999917,1.5513067999999919
22,21000,1.0000292181408925,1.5123418000000015,1.5851525000000066
23,21000,1.000054602009186,1.3569874000000084,1.4181010000000072
24,21000,1.0000257635530039,1.3823665000000034,1.5170095999999944
25,21000,1.0000593904634538,1.4061343999999991,1.4911366999999984
26,21000,1.0001158068834797,1.4615231999999878,1.5382450000000034
27,21000,1.0000216500407453,1.432696600000014,1.4969691999999952
28,21000,1.000059444472578,1.4315690999999902,1.510171000000014
29,21000,1.0000700505452034,1.4405807999999922,1.544883800000008
30,21000,1.0000184209992762,1.3894447000000127,1.538074800000004
31,21000,1.000025613040557,1.4640529000000129,1.5389466000000027
32,21000,1.0000823548308377,1.4738974999999925,1.5869433000000015
33,21000,1.0000258487449847,1.3905945000000202,1.4627578000000199
34,21000,1.0000243232806492,1.3854643999999894,1.4604114999999922
35,21000,1.0000459097348289,1.3735963999999967,1.4425779000000034
36,21000,1.0000440220359599,1.3609887000000072,1.4488943000000063
37,21000,1.0000333476736245,1.3205481000000248,1.4156422000000077
38,21000,1.0000322837822948,1.4138351,1.4840374999999995
39,21000,1.0000322765076777,1.415601400000014,1.4902561000000105
40,21000,1.000028146407914,1.4027604999999994,1.4867787999999962
41,21000,1.0000855711662124,1.4466152999999906,1.5174734
42,21000,1.0000628019499,1.3733701999999823,1.4490976999999816
43,21000,1.0000604244319073,1.4270104999999944,1.5747610999999893
44,21000,1.000047575394577,1.3713609000000133,1.4392281000000082
45,21000,1.0000916198409666,1.3682654999999784,1.4403076999999769
46,21000,1.000023752864583,1.4050298999999882,1.478474900000009
47,21000,1.0000163605011743,1.3561243000000047,1.4240151000000196
48,21000,1.0000399520362202,1.445425599999993,1.5326062999999976
49,21000,1.0000213463852614,1.4007636000000048,1.4847168999999951
50,21000,1.0000564672585825,1.3553749000000153,1.4228415999999982
51,21000,1.0000304407175893,1.4024667000000193,1.4799731000000236
1,22000,1.0000343404560113,1.4659077999999965,1.5581784000000027
2,22000,1.0000503841072694,1.430673799999994,1.586498000000006
3,22000,1.0000375833562185,1.4936337999999978,1.5681241000000057
4,22000,1.0000330764269691,1.4661670000000129,1.5517533999999955
5,22000,1.0000655575166513,1.4231064999999887,1.5531034999999918
6,22000,1.0000768702073162,1.3614535000000103,1.5164433000000201
7,22000,1.0000133234770083,1.3921068999999875,1.4760407999999927
8,22000,1.0000278829447968,1.354046899999986,1.4318863999999962
9,22000,1.0000439863000554,1.3922303999999883,1.4795202999999901
10,22000,1.0000618316126553,1.4397851999999887,1.5290114999999957
11,22000,1.0000260214439944,1.429235800000015,1.504466100000002
12,22000,1.0000935420183354,1.3716361999999833,1.4416618999999855
13,22000,1.0000467315344903,1.2981388000000038,1.3767520000000104
14,22000,1.0000228851526218,1.2463701000000071,1.3164626999999882
15,22000,1.0000318208004721,1.2158744000000183,1.2792068000000256
16,22000,1.0000708610334057,1.2066884000000186,1.273912800000005
17,22000,1.0000571288291837,1.2005524999999864,1.2704066999999952
18,22000,1.0000557219734165,1.2016050000000007,1.2758608999999979
19,22000,1.0000312385512096,1.248668400000014,1.3179981000000112
20,22000,1.0000592977739835,1.2352968999999803,1.3599181999999814
21,22000,1.0000333041485165,1.225611100000009,1.4047319000000016
22,22000,1.000027898648325,1.2102432000000078,1.2830343999999911
23,22000,1.0000453834885759,1.2223949000000118,1.2859332000000165
24,22000,1.0000298273584733,1.2238849000000016,1.2888345000000072
25,22000,1.0000661647234672,1.2290629000000024,1.2978516999999954
26,22000,1.0000032449841003,1.2218371999999817,1.2842120999999906
27,22000,1.0000275875911122,1.195624500000008,1.268577300000004
28,22000,1.0000337778603474,1.2302275999999779,1.2992923999999846
29,22000,1.0000435713865536,1.1990801999999974,1.2641859999999951
30,22000,1.0000244780392975,1.2386159000000134,1.3404348000000255
31,22000,1.0000330767322092,1.2314730000000225,1.3186420000000112
32,22000,1.0000200290401862,1.2631371999999885,1.3235023000000012
33,22000,1.0000445955188584,1.2799661999999898,1.3431318999999746
34,22000,1.000037541221333,1.2253834999999924,1.3004564000000016
35,22000,1.0000144803927755,1.2509579999999971,1.3204939999999965
36,22000,1.0000098295582525,1.2838639,1.3569966999999963
37,22000,1.0000221023048492,1.2302188000000172,1.2945019000000002
38,22000,1.000055308212011,1.2711748000000114,1.3595956999999999
39,22000,1.0000277319947777,1.2486087999999995,1.3143878999999856
40,22000,1.0000368141675455,1.2099714999999946,1.3398902000000135
41,22000,1.0000159568642575,1.2378704999999854,1.3067107999999905
42,22000,1.0000328778149699,1.1938890999999785,1.3354798999999957
43,22000,1.0000296909525463,1.1834001,1.2741407000000038
44,22000,1.0000149105854066,1.277149200000025,1.3435299000000214
45,22000,1.000080628609781,1.1789895999999942,1.2500228000000106
46,22000,1.0000637880574115,1.246485999999976,1.3194673999999793
47,22000,1.0000097494174556,1.2483656999999937,1.3178226999999936
48,22000,1.0000356084681923,1.2247160000000008,1.2941007999999954
49,22000,1.0000272299113098,1.231401300000016,1.3115319999999997
50,22000,1.0000517051052933,1.2563363000000152,1.332639400000005
51,22000,1.000035203965874,1.1946508000000051,1.270957100000004
1,23000,1.0000512105450516,1.2160100000000114,1.2842151000000115
2,23000,1.000036065365429,1.2142742000000055,1.2973120999999992
3,23000,1.0000425452531292,1.1951091999999903,1.2998728000000028
4,23000,1.0000263506763114,1.2101540999999827,1.2937320999999997
5,23000,1.0000273387313834,1.2413759000000084,1.4026343000000168
6,23000,1.0000660029932693,1.2564974000000007,1.336989100000011
7,23000,1.0000668730908868,1.2421672000000115,1.3145066000000156
8,23000,1.0000086250149187,1.2763185999999962,1.3553495000000169
9,23000,1.0000638721860184,1.2376166999999896,1.310434200000003
10,23000,1.0000278514723318,1.1933922000000052,1.2958902000000023
11,23000,1.0000368452045516,1.2519724999999937,1.3389464999999916
12,23000,1.0000895243084214,1.172753699999987,1.2426748999999973
13,23000,1.000093608345195,1.2215487999999937,1.2873323999999968
14,23000,1.0000316400667149,1.2086420999999916,1.282571599999983
15,23000,1.0000057525731,1.2269474000000002,1.4006568000000073
16,23000,1.000020711028533,1.184330100000011,1.2689555999999982
17,23000,1.000044423159478,1.2237528999999938,1.2953859000000136
18,23000,1.0000279322126628,1.2339540000000113,1.3007590999999934
19,23000,1.0000560298867605,1.2343932999999936,1.3129900000000134
20,23000,1.0000482408733349,1.1983721000000003,1.276324599999981
21,23000,1.0000801644224946,1.2190225999999882,1.2985041999999964
22,23000,1.0001031386291857,1.1893950000000189,1.2587587000000156
23,23000,1.000028205724113,1.2394674999999893,1.3316839999999956
24,23000,1.0000492224180328,1.2595428000000197,1.345065500000004
25,23000,1.000022592803349,1.2334559999999897,1.3999592999999777
26,23000,1.0001389011744177,1.2379705000000172,1.318222899999995
27,23000,1.0000623427376403,1.206655799999993,1.2932951999999887
28,23000,1.0000383660065555,1.2124917000000153,1.287801600000023
29,23000,1.000040830524277,1.2547164000000066,1.3359720999999922
30,23000,1.0000313507514917,1.2865296999999885,1.3664172000000008
31,23000,1.000042068021803,1.2721286999999961,1.3534998000000087
32,23000,1.000044315724405,1.244144900000009,1.3388926000000083
33,23000,1.0000943784292209,1.2560231999999871,1.3322211999999922
34,23000,1.0000056907326826,1.220933599999995,1.3519952000000046
35,23000,1.000044473277411,1.1763679000000025,1.3454142000000218
36,23000,1.0000270607839443,1.2471079000000032,1.3390123000000074
37,23000,1.0000650056508051,1.2336044999999842,1.371742399999988
38,23000,1.0000472798580797,1.2382781999999963,1.3125623999999902
