run,size,ratio,sampling_time_s,total_time_s
8,17000,1.0000011519754475,2.5978508000000033,2.6596078000000034
9,17000,1.0000049576202223,2.5264061999999967,2.59133469999999
10,17000,1.000003161530421,2.669044200000002,2.777331099999998
11,17000,1.0000045854691684,2.6199333999999936,2.6755244999999945
12,17000,1.0000012240563336,2.6622129,2.754091399999993
13,17000,1.000003013473828,2.705931300000003,2.8237483999999995
14,17000,1.0000074065671452,2.5645733000000064,2.6298050999999987
15,17000,1.00000408990593,2.5354861,2.64659189999999
16,17000,1.0000033870024256,2.5173845999999998,2.5807834000000014
17,17000,1.0000021772258352,2.490952000000007,2.5948161000000027
18,17000,1.0000007042255201,2.5987130000000036,2.653958099999997
19,17000,1.0000020277539656,2.5142187000000007,2.558683599999995
20,17000,1.0000061339116846,2.489458499999998,2.5333444000000043
21,17000,1.0000017577471803,2.5045246000000105,2.6028090000000077
22,17000,1.000001927783219,2.426586999999998,2.5561208999999963
23,17000,1.0000066832302072,2.538688399999998,2.6044389999999993
24,17000,1.0000029834527184,2.546962899999997,2.6586155999999903
25,17000,1.0000046922651185,2.522613000000007,2.578467500000002
26,17000,1.0000021303250035,2.520239799999999,2.5603265999999962
27,17000,1.0000070456031738,2.4900783000000075,2.5408411000000086
28,17000,1.0000028740554778,2.4045725000000004,2.456167899999997
29,17000,1.0000061973149963,2.4481375000000014,2.501078899999996
30,17000,1.0000030544470777,2.434638300000003,2.530434900000003
31,17000,1.0000025810145732,2.810116700000009,2.916671100000002
32,17000,1.0000057994516063,2.8110937999999948,2.8601415999999915
33,17000,1.000003908782952,2.8352833999999945,2.9468612000000007
34,17000,1.0000101233746461,2.8568210999999906,2.949117699999988
35,17000,1.0000041254996395,2.415873200000007,2.468706900000001
36,17000,1.000004812455231,2.3431647000000027,2.4075571999999994
37,17000,1.000001598607937,2.5981033999999994,2.81782179999999
38,17000,1.0000017482654249,2.3613883000000015,2.4313056000000017
39,17000,1.0000065190976588,2.519697800000003,2.588106200000013
40,17000,1.000012394003939,2.543155299999995,2.6585158999999976
41,17000,1.000014663448827,2.5665250999999927,2.614569099999997
42,17000,1.0000100912039873,2.5813566000000066,2.6846280999999976
43,17000,1.000004316276292,2.475120000000004,2.574214800000007
44,17000,1.000000321037318,2.4884739999999965,2.542880800000006
45,17000,1.0000097408441297,2.435319899999996,2.4968422000000032
46,17000,1.0000180029977004,2.4534048000000013,2.504099100000005
47,17000,1.000001305738762,2.231431200000003,2.279883400000003
48,17000,1.0000037946275233,2.2727521999999993,2.330302599999996
49,17000,1.0000031511691712,2.231290999999999,2.281187900000006
50,17000,1.0000056128151418,2.3040084000000007,2.361263000000008
51,17000,1.0000014095757768,2.6188299000000086,2.664828700000001
1,18000,1.0000049881227036,2.6364956999999976,2.6927704000000006
2,18000,1.0000038110772342,2.5604660999999993,2.6118363000000073
3,18000,1.0000053963918487,2.5258766000000037,2.5865103999999945
4,18000,1.000015586721852,2.442362000000003,2.5279667000000074
5,18000,1.0000005272923929,2.4296654000000046,2.4994061000000016
6,18000,1.0000016093517408,2.5026762000000105,2.6186553000000004
7,18000,1.0000041423757224,2.344318599999994,2.4475116999999926
8,18000,1.000000964112262,2.424676599999998,2.480305599999994
9,18000,1.0000151986392674,2.337976399999988,2.4243055999999967
10,18000,1.000007893420726,2.3830786999999987,2.43808820000001
11,18000,1.0000046913851464,2.239765300000002,2.2921487999999925
12,18000,1.000002807986352,2.250807800000004,2.304491799999994
13,18000,1.0000026441799297,2.286732200000003,2.339956799999996
14,18000,1.0000113682395753,2.4572667000000052,2.5243578999999983
15,18000,1.0000037278542948,2.261900400000002,2.3323308000000083
16,18000,1.0000016456040808,2.4267064000000005,2.529631699999996
17,18000,1.0000017889079575,2.432455400000009,2.4968463000000014
18,18000,1.0000010793493284,2.4621733000000035,2.5220123
19,18000,1.0000022174010577,2.3236155000000025,2.432582299999993
20,18000,1.0000044808413386,2.767780000000002,2.878675000000001
21,18000,1.000007304793375,2.733779400000003,2.8000887999999975
22,18000,1.0000066054459604,2.765527700000007,2.8319986999999998
23,18000,1.000003234581836,2.8334177999999923,2.885031099999992
24,18000,1.0000017566193193,2.4941148999999996,2.5427220999999918
25,18000,1.0000010346769135,2.4674558999999903,2.5621723999999944
26,18000,1.0000049172872656,2.532302900000005,2.6845950999999957
27,18000,1.0000036427947145,2.4092920000000078,2.486390499999999
28,18000,1.0000019328318939,2.505305199999995,2.5892201999999997
29,18000,1.0000023948451422,2.518827799999997,2.610406999999995
30,18000,1.000006106439647,2.536166399999999,2.5967217999999974
31,18000,1.0000027142083336,2.5705152999999967,2.6752592999999933
32,18000,1.0000030500177468,2.53238420000001,2.6149902000000083
33,18000,1.0000136979552894,2.559504799999999,2.6597745000000117
34,18000,1.000003597518001,2.533465300000003,2.6080485000000095
35,18000,1.0000012520828785,2.5129725999999977,2.6507695000000098
36,18000,1.000004799588889,2.516510999999994,2.581368799999993
37,18000,1.0000012580527378,2.555211400000019,2.708657400000021
38,18000,1.0000075575786633,2.5917604999999924,2.6594643999999903
39,18000,1.0000006463755837,2.560804399999995,2.6422218999999814
40,18000,1.0000021152576701,2.6490702000000113,2.7276430999999945
41,18000,1.0000083457071909,2.6205472999999984,2.668745699999988
42,18000,1.0000076329715586,2.5413783000000194,2.678544500000015
43,18000,1.0000152002504268,2.424516699999998,2.571977699999991
44,18000,1.0000009667388468,2.300197400000002,2.3497007999999937
45,18000,1.000009473693617,2.4098955999999987,2.4749927000000014
46,18000,1.0000013966181631,2.3906419999999855,2.4514767999999947
47,18000,1.0000123825948333,2.3268569999999897,2.419107099999991
48,18000,1.0000022502288093,2.4336801999999977,2.513245799999993
49,18000,1.0000158271927626,2.3971786999999836,2.4748607999999876
50,18000,1.0000011581948518,2.3568396999999948,2.408182499999981
51,18000,1.0000047003664445,2.442418700000019,2.4936842000000183
1,19000,1.0000054547957635,2.55576640000001,2.6685796000000153
2,19000,1.0000012407632572,2.6098175999999853,2.7285162000000014
3,19000,1.0000036085685335,2.5577381999999886,2.6841095000000053
4,19000,1.000008503072608,2.5317320999999993,2.5919423999999935
5,19000,1.000002433268789,2.255556900000016,2.3166616000000033
6,19000,1.0000008816430064,2.2804384000000084,2.39991169999999
7,19000,1.0000020734411397,2.3330416999999954,2.4254166999999995
8,19000,1.0000063707211568,2.3696151999999984,2.467269899999991
9,19000,1.0000036404881019,2.3289035999999896,2.380657599999978
10,19000,1.0000032530180454,2.2039635000000146,2.2799296000000027
11,19000,1.000002060395824,2.2918315000000007,2.4040788000000077
12,19000,1.0000016615664482,2.402896900000002,2.623969499999987
13,19000,1.0000103689248798,2.4368479999999977,2.490358200000003
14,19000,1.0000143946863942,2.382424599999979,2.444151199999993
15,19000,1.0000026696283235,2.288123799999994,2.4363433000000043
16,19000,1.0000006042255292,2.164706999999993,2.291140200000001
17,19000,1.0000071794479704,2.190349600000019,2.2975699000000134
18,19000,1.000002319303735,2.206622899999985,2.2653569999999945
19,19000,1.0000048239177464,2.1686830000000157,2.394754000000006
20,19000,1.0000033757718008,2.184045700000013,2.2719538999999997
21,19000,1.0000032757318211,2.2639791999999943,2.325238000000013
22,19000,1.000004270408906,2.2649310000000185,2.336405600000006
23,19000,1.000003377783629,2.2935079000000087,2.430319300000008
24,19000,1.0000007387989296,2.2819027000000176,2.45556160000001
25,19000,1.0000052703233302,2.416320799999994,2.477149400000002
26,19000,1.0000017162888533,2.3903818,2.4803276000000096
27,19000,1.000002157430282,2.2973513999999966,2.349888600000014
28,19000,1.0000176391543825,2.2270572999999843,2.2859406999999976
29,19000,1.0000010939616721,2.054057799999981,2.1802227999999957
30,19000,1.0000026001987752,2.2024299999999926,2.2959055000000035
31,19000,1.0000014186011148,2.366434899999973,2.4311589999999796
32,19000,1.000003483324551,2.3343374999999753,2.393794299999996
33,19000,1.0000076084955827,2.4495225000000005,2.5061504999999897
34,19000,1.0000003832983497,2.295558500000027,2.425878200000028
35,19000,1.000005917136136,2.2704167999999925,2.367966700000011
36,19000,1.0000021639739836,2.229766600000005,2.381517500000001
37,19000,1.0000079707071055,2.361596899999995,2.426245100000017
38,19000,1.0000052348292006,2.2036758000000134,2.269635500000021
39,19000,1.000003699661204,2.2646317999999894,2.3386792999999955
40,19000,1.0000041140436724,2.4384293999999898,2.5061992999999916
41,19000,1.000001651033264,2.3483573000000035,2.4739462999999944
42,19000,1.0000084837872825,2.26049789999999,2.4538837000000058
43,19000,1.000006725235388,2.3803506999999797,2.5974052999999913
44,19000,1.0000020236352938,2.4474548999999968,2.5140188000000023
45,19000,1.0000057970739344,2.4886351000000104,2.5471317000000226
46,19000,1.0000018841325842,2.5381808000000206,2.6405679000000077
47,19000,1.0000035456949528,2.3800552000000152,2.473314700000003
48,19000,1.0000009626497575,2.3431500000000085,2.4406621999999913
49,19000,1.0000011915608216,2.5886741999999856,2.7225396000000046
50,19000,1.0000029965648074,2.6119185000000016,2.6724466999999947
51,19000,1.0000032417310158,2.627289399999995,2.7422201999999913
1,20000,1.0000016520095663,2.6152543000000037,2.6799352999999826
2,20000,1.000001048558074,2.4590234000000066,2.591306799999984
3,20000,1.0000035578303639,2.405467299999998,2.5146475999999893
4,20000,1.0000018207442478,2.3759706000000165,2.5509983999999974
5,20000,1.0000061769488784,2.467807899999997,2.5574051999999767
6,20000,1.0000075830505732,2.372098599999987,2.4725662999999827
7,20000,1.0000028936116088,2.3324523,2.441235199999994
8,20000,1.0000032662332237,2.395916600000021,2.461263100000025
9,20000,1.0000020572301132,2.3920057999999926,2.4652172999999777
10,20000,1.0000039579270212,2.4209770999999876,2.4825025999999752
11,20000,1.0000018027816968,2.3862453999999786,2.529691200000002
12,20000,1.0000032812250994,2.319259499999987,2.3895117999999798
13,20000,1.0000001400159972,2.35137850000001,2.5044637000000023
14,20000,1.0000039532802276,2.4022053999999855,2.484041200000007
15,20000,1.0000011158026472,2.2889999999999873,2.37376900000001
16,20000,1.0000011142567753,2.3985113999999896,2.4715051999999957
17,20000,1.0000045135084126,2.42311269999999,2.5085135999999864
18,20000,1.0000005548422481,2.669614700000011,2.759338000000014
19,20000,1.0000106223537502,2.719415199999986,2.8154806000000008
20,20000,1.0000027614415035,2.7829970999999887,2.8666551999999967
21,20000,1.0000015760580534,2.716111799999993,2.784187700000018
22,20000,1.000001619209323,2.584733399999976,2.6772639999999797
23,20000,1.0000014591292947,2.684788400000002,2.8474939999999833
24,20000,1.000004204993663,2.732422999999983,2.8044177999999818
25,20000,1.0000059159330965,2.7736118999999917,2.8498849000000064
26,20000,1.0000033592224664,2.685205599999989,2.7711731999999927
27,20000,1.0000020305653892,2.6282587000000035,2.7381711000000166
28,20000,1.0000115101618965,2.6699686999999983,2.7459915999999964
29,20000,1.0000064887944955,2.765274599999998,2.926367099999993
30,20000,1.0000012390679105,2.3217250999999806,2.460312899999991
31,20000,1.000008107189873,2.2479735999999946,2.328576499999997
32,20000,1.0000063799456962,2.0816978999999947,2.1391695000000084
33,20000,1.000011751559945,1.9961907999999937,2.077274299999999
34,20000,1.000000973224561,2.1468328999999926,2.3057588000000067
35,20000,1.0000070301995359,2.1755443000000128,2.3097448000000043
36,20000,1.0000012654459793,2.107941299999993,2.258437999999984
37,20000,1.0000004280778758,2.205205200000023,2.267602100000005
38,20000,1.0000013933355236,2.1634607999999957,2.2796694000000173
39,20000,1.0000054030689127,2.2663173999999913,2.352433600000012
40,20000,1.0000006649598794,2.3887241999999844,2.474273499999981
41,20000,1.0000032695619885,2.5063123999999846,2.634937799999989
42,20000,1.0000013350871415,2.4432544999999948,2.50808889999999
43,20000,1.0000046862776457,2.3831327999999985,2.465061999999989
44,20000,1.0000022064882672,2.3400587000000144,2.452578100000011
45,20000,1.000009985942808,2.2991375000000005,2.369109899999984
46,20000,1.0000029324768256,2.4758860000000027,2.578953499999983
47,20000,1.0000021212128405,2.4592333000000224,2.564641100000017
48,20000,1.0000021268995825,2.4662832999999864,2.588557399999985
49,20000,1.000000927529562,2.526093199999991,2.6144596000000035
50,20000,1.0000125902661465,2.2867364000000237,2.3687849000000085
51,20000,1.0000028723466479,2.3026444000000197,2.373963400000008
1,21000,1.0000130211933624,2.1886963999999978,2.3354051000000027
2,21000,1.0000032471863063,2.2803498000000104,2.3462226999999984
3,21000,1.0000020348649166,2.2226961000000074,2.2890826999999945
4,21000,1.0000083618422397,2.2853278000000046,2.502444099999991
5,21000,1.000003245778684,2.2859089000000097,2.3561149000000228
6,21000,1.0000008566738432,2.191765700000019,2.270943100000011
7,21000,1.000001405769394,2.384450700000002,2.458820799999984
8,21000,1.0000054185876552,2.3771099999999876,2.4431711999999948
9,21000,1.00001024004717,2.4024737000000016,2.4787157000000093
10,21000,1.000002486351176,2.4972510999999997,2.6232526000000007
11,21000,1.0000061346140656,2.2822436000000152,2.4432963000000143
12,21000,1.000002127374542,2.28171549999999,2.350795099999999
13,21000,1.0000010474966519,2.335731299999992,2.4143841000000066
14,21000,1.0000007137079705,2.299670299999974,2.3767040999999836
15,21000,1.0000042532265683,2.3544716000000108,2.4329725000000053
16,21000,1.0000020169186146,2.2689089999999794,2.3445185999999865
17,21000,1.000002865467339,2.287410599999987,2.404327099999989
18,21000,1.0000047713067362,2.3427594000000056,2.4212729000000195
19,21000,1.0000102059404414,2.398239700000005,2.637020800000016
20,21000,1.0000008966554579,2.2491904999999974,2.3235478
21,21000,1.0000007063434913,2.47875879999998,2.5629055999999935
22,21000,1.0000038946316334,2.5519060999999965,2.616408299999989
23,21000,1.000002397144745,2.4578810999999803,2.5224838000000034
24,21000,1.000002458601491,2.482066500000002,2.565753000000001
25,21000,1.0000050832995202,2.3523562999999967,2.4289387000000033
26,21000,1.0000046881235252,2.4373513000000173,2.5025053999999898
27,21000,1.0000076661871387,2.3142275000000154,2.551731200000006
28,21000,1.0000013302301105,2.214453800000001,2.2915658000000008
29,21000,1.00000521597636,2.320512000000008,2.451800999999989
30,21000,1.0000024877740243,2.3872530000000154,2.4958857000000023
31,21000,1.0000031688286501,2.227497900000003,2.3210861999999963
32,21000,1.0000034254434917,2.290828199999993,2.378276800000009
33,21000,1.0000099721346472,2.3384579000000087,2.4065248999999937
34,21000,1.0000189799149315,2.4423041999999953,2.515585499999986
35,21000,1.000002223917985,2.404321799999991,2.5477895999999873
36,21000,1.000006195631479,2.3456893000000036,2.4113916000000017
37,21000,1.0000020326492882,2.340085000000016,2.479624599999994
38,21000,1.0000018492696907,2.372765700000002,2.500890200000015
39,21000,1.0000045480982085,2.454147500000005,2.5351765000000057
40,21000,1.0000016800479412,2.360500000000002,2.434498700000006
41,21000,1.0000018008239282,2.609076799999997,2.6870350999999744
42,21000,1.0000117827555255,2.63951830000002,2.711702700000018
43,21000,1.000000486890358,2.745949199999984,2.832494199999985
44,21000,1.0000041704129485,2.7789590999999803,2.8925734999999975
45,21000,1.000001165154932,2.6806725000000142,2.756169800000009
46,21000,1.000004498848164,2.4705246000000045,2.5516547000000003
47,21000,1.0000008402708043,2.1837291999999877,2.263175999999987
48,21000,1.0000221086807497,2.3284295999999927,2.4004004999999893
49,21000,1.0000080385636616,2.2694833000000187,2.3324282000000096
50,21000,1.0000023468075612,2.3460882000000254,2.416865200000018
51,21000,1.0000018881569235,2.34435959999999,2.4435268000000008
1,22000,1.0000023492101124,2.313848500000006,2.394299399999994
2,22000,1.0000005481932073,2.371974399999999,2.444624900000008
3,22000,1.0000001059529913,2.371646200000015,2.5633787000000154
4,22000,1.0000009623455826,2.4065174000000127,2.4998760000000004
5,22000,1.0000040846199483,2.408673599999986,2.497683599999988
6,22000,1.0000009504053713,2.577851299999992,2.67588649999999
7,22000,1.0000059389711289,2.6052490999999804,2.690346599999998
8,22000,1.0000009821902867,2.639000299999992,2.7242458999999997
9,22000,1.0000033420545547,2.5728942000000075,2.6561902999999916
10,22000,1.0000017769083756,2.4775921000000096,2.5382121000000097
11,22000,1.0000017783450288,2.380055700000014,2.529010200000016
12,22000,1.000004662655311,2.3469269999999938,2.4595905999999843
13,22000,1.0000085171174515,2.355383399999994,2.430625099999986
14,22000,1.0000014639423809,2.3594838999999865,2.4671883000000037
15,22000,1.0000025611712937,2.3012853000000177,2.377506100000005
16,22000,1.0000009175549944,2.308835099999982,2.471274699999981
17,22000,1.0000029222006903,2.3034846999999843,2.3887619999999856
18,22000,1.0000021855808816,2.3260337000000106,2.403911700000009
19,22000,1.000001764100619,2.267267099999998,2.3299346999999955
20,22000,1.0000047609483065,2.3680285000000083,2.4721184999999934
21,22000,1.000001476807037,2.1926717999999994,2.328162700000007
22,22000,1.000000757710472,2.2413899999999956,2.323369100000008
23,22000,1.0000010905097094,2.343164900000005,2.4233026999999936
24,22000,1.0000033956296552,2.2771086000000196,2.348602999999997
25,22000,1.000004589304953,2.228138599999994,2.291254899999984
26,22000,1.0000015674760745,2.269039300000003,2.3581158000000073
27,22000,1.0000035595961971,2.5235634999999945,2.6608731999999975
28,22000,1.0000026311870491,2.4587152999999944,2.548032500000005
29,22000,1.0000004932186417,2.3891057999999816,2.5615729999999814
30,22000,1.0000045405962195,2.5622438999999986,2.6582984000000067
31,22000,1.000005985178089,2.5415042999999855,2.624122800000009
32,22000,1.000002596359171,2.713059900000019,2.780428200000017
33,22000,1.0000023270488132,2.5472884000000136,2.611845299999999
34,22000,1.0000039899175552,2.509987499999994,2.5838694999999916
35,22000,1.0000017439161941,2.394734999999997,2.5259073
36,22000,1.000003711952933,2.4479325000000074,2.544721800000019
37,22000,1.00001730412246,2.527472099999983,2.6072089000000176
38,22000,1.000007322306768,2.4739173000000108,2.6023833999999795
39,22000,1.0000038798326156,2.4549870999999825,2.5272515999999996
40,22000,1.0000006539074195,2.3868780000000243,2.4609190000000467
41,22000,1.0000052959591503,2.4713502999999832,2.5519868999999744
42,22000,1.0000019733975871,2.440512500000011,2.5132145000000037
43,22000,1.00000050505635,2.525252899999998,2.697507299999984
44,22000,1.0000043020316307,2.6846667000000366,2.8865523000000053
45,22000,1.000000599119235,2.887238200000013,2.9627697999999896
46,22000,1.0000031489052748,2.7576157000000308,2.919356499999992
47,22000,1.0000041700678024,2.8943848999999773,2.9910097000000064
48,22000,1.0000023329411352,2.5948532000000455,2.76568960000003
49,22000,1.0000028429345762,2.689926899999989,2.766415600000016
50,22000,1.0000030404143505,2.5696917000000212,2.6495687999999973
51,22000,1.0000079494070606,2.550909400000023,2.6389606000000185
1,23000,1.0000065755221692,2.4930650000000014,2.5725873000000092
2,23000,1.0000009918642085,2.4795388000000003,2.563133999999991
3,23000,1.0000039648720853,2.5361586000000216,2.618278500000031
4,23000,1.000003363056734,2.4581073000000515,2.5332445000000234
5,23000,1.0000046522869936,2.378972900000008,2.4541607000000454
6,23000,1.0000011500849466,2.349326500000018,2.424671500000045
7,23000,1.000003872895069,2.2754082000000153,2.360743600000035
8,23000,1.0000021728483772,2.2888394999999946,2.3618324000000257
9,23000,1.0000020281847004,2.145083999999997,2.2627681000000166
10,23000,1.0000027729039629,2.082242000000008,2.2265510999999947
11,23000,1.0000036686538085,2.109288700000036,2.187010100000009
12,23000,1.000003290406443,2.03927120000003,2.19654840000004
13,23000,1.000003188460326,2.1448890000000347,2.225436200000047
14,23000,1.0000020944343813,2.0510419999999954,2.21160789999999
15,23000,1.0000012655133914,2.1078795999999898,2.1817770999999766
16,23000,1.0000021718127878,2.259360000000015,2.384032300000001
17,23000,1.00001941438573,2.2170004000000176,2.289870600000029
18,23000,1.0000019786517371,2.2355368999999996,2.3134314999999788
19,23000,1.000001531660584,2.2548749000000043,2.32884150000001
20,23000,1.0000008173545951,2.2761623999999756,2.3493272999999704
21,23000,1.0000067325137971,2.248278400000004,2.411941200000001
22,23000,1.0000033531887018,2.213282500000048,2.3037972000000195
23,23000,1.0000122532424045,2.2398835999999847,2.4103016000000252
24,23000,1.0000019707527814,2.5834639000000266,2.7104770999999914
25,23000,1.0000161206915255,2.5948741999999925,2.6886155999999914
26,23000,1.0000022863354225,2.462994399999957,2.645462199999997
27,23000,1.0000030479011077,2.527224100000012,2.6174153999999703
28,23000,1.000003259613609,2.385260300000027,2.4680137000000286
29,23000,1.0000023148480346,2.459282099999996,2.5373976999999854
30,23000,1.0000044162254698,2.4633051000000137,2.6375675000000456
31,23000,1.0000028756928838,2.4610748999999714,2.5827211999999804
32,23000,1.0000019173817996,2.3562727999999993,2.4499908000000232
33,23000,1.0000082911557253,2.4419125999999665,2.5424529999999663
34,23000,1.0000013409718846,2.414964600000019,2.489942400000018
35,23000,1.0000051377052561,2.383896600000014,2.470359099999996
36,23000,1.000002545579657,2.3343658000000005,2.4052460999999994
37,23000,1.000001738035838,2.4454087999999956,2.54842450000001
38,23000,1.000005282569716,2.4087169999999674,2.7834236999999575
39,23000,1.0000042306444303,2.644132500000012,2.7347804999999994
40,23000,1.0000026882488087,2.7417522999999733,2.8175343999999996
41,23000,1.0000015776710516,2.6125862999999754,2.690375700000004
42,23000,1.0000015215913718,2.4577898000000005,2.5723328000000265
43,23000,1.0000034962141902,2.504175900000007,2.603485799999987
44,23000,1.0000039275592243,2.609155699999974,2.7180143999999586
45,23000,1.0000011420776342,2.686996000000022,2.894248300000015
